ID,Category,lat,lng,xIndex,yIndex
4c3f95b0e26920a150ad5be7,Food & Drink Shop,35.58100025,139.7603846,39,131
4b514d4ff964a520514a27e3,Food & Drink Shop,35.62892923,139.7409225,65,122
4b57260df964a520522828e3,Food & Drink Shop,35.67382346,139.6670849,90,88
4b6ff3f8f964a52034012de3,Food & Drink Shop,35.64375,139.669564,74,90
4d5d1bc6b9b2a143b2f37d8c,Food & Drink Shop,35.55960199,139.7301561,27,117
4b8cf797f964a5208fe232e3,Food & Drink Shop,35.70951367,139.6935815,110,101
4b62cb91f964a52002532ae3,Food & Drink Shop,35.70679994,139.823615,109,159
4b73678df964a520ddac2de3,Food & Drink Shop,35.6429418,139.6690124,73,89
4b597c53f964a520ce8928e3,Food & Drink Shop,35.70025263,139.7723043,105,136
4e22982f18501a60d2feff92,Coffee Shop,35.63445128,139.5789734,68,49
4f65a57de4b03a7ce20da44b,Dessert Shop,35.76923264,139.8741493,143,182
4be11600c1732d7fa0415b9a,Donut Shop,35.56551501,139.6508619,30,81
4bf0eb14f45ec9282554943c,Food & Drink Shop,35.70997975,139.7741725,110,137
4b5bce07f964a5202e1729e3,Tea Room,35.60978838,139.6686946,55,89
4e2008e61f6effe84f62264d,Coffee Shop,35.65976323,139.7008932,82,104
4b778083f964a520649e2ee3,Coffee Shop,35.72343153,139.6254158,118,70
4bf7792eb182c9b6dce5755a,Food & Drink Shop,35.69647123,139.6844673,103,96
4b7a8758f964a520fa2f2fe3,Food & Drink Shop,35.53732798,139.7339307,15,119
4b56906df964a520511528e3,Coffee Shop,35.60760484,139.7345334,54,119
4db3b1dc0437fa536a1bcf0e,Dessert Shop,35.70196643,139.6955871,106,101
4b83e871f964a520261631e3,Food & Drink Shop,35.7440915,139.5415592,129,32
4e86a4a3b8034108d5b5463e,Food & Drink Shop,35.69857106,139.9105024,104,199
4b7772c0f964a520159b2ee3,Coffee Shop,35.55199952,139.5791638,23,49
4b91fad4f964a5200ce233e3,Dessert Shop,35.68791234,139.721927,98,113
4f8f9c3ae4b0d6c8aa239594,Food & Drink Shop,35.62498312,139.7751904,63,138
4b9b078af964a52000ed35e3,Tea Room,35.6377543,139.6780844,70,93
4c396a47dfb0e21e6b85b0a8,Food & Drink Shop,35.66547709,139.8652267,86,178
4d7c6a66cf3f3704f7005140,Food & Drink Shop,35.68137375,139.7669177,94,134
4b7fbfbdf964a520063c30e3,Donut Shop,35.61326137,139.626714,57,70
4f8e8564e4b0ba213549cda3,Food & Drink Shop,35.6259773,139.776274,64,138
4be0f664d816c928a305efd9,Food & Drink Shop,35.66933186,139.4798121,88,4
4db806a8f7b15ca52ce0be9f,Donut Shop,35.72490353,139.7633055,119,132
4d9e78fcae31b1f7fab7b003,Food & Drink Shop,35.76394302,139.852674,140,173
4b73b25af964a520c2b82de3,Donut Shop,35.70046827,139.7712502,105,136
4b9b1e3bf964a520fef335e3,Dessert Shop,35.712515,139.796336,112,147
4b768504f964a52010502ee3,Food & Drink Shop,35.72948797,139.7132197,121,109
4bb689831344b713a6b09d04,Coffee Shop,35.67841348,139.7709498,93,136
4bd024e59854d13a552af74d,Food & Drink Shop,35.66421809,139.6673387,85,89
4f605dbbe4b0eac58b7fc103,Dessert Shop,35.65288,139.542713,79,32
4b597328f964a5209c8828e3,Coffee Shop,35.55227011,139.6472383,23,79
4b9b1035f964a520d9ef35e3,Dessert Shop,35.69597475,139.7586268,103,130
4b4292b3f964a520d0d625e3,Coffee Shop,35.712407,139.7068313,112,107
4b628174f964a520dd492ae3,Food & Drink Shop,35.68873145,139.787145,99,143
4b65f1d0f964a5202e0a2be3,Coffee Shop,35.776019,139.69505,147,101
4b77b8a7f964a52027a82ee3,Food & Drink Shop,35.667097,139.708822,87,107
4b6e10b5f964a520daa72ce3,Coffee Shop,35.628918,139.687203,65,98
4ca0654854c8a1cdaa009f4b,Food & Drink Shop,35.768133,139.559908,143,40
4ea26ca5e3008f7d92148063,Food & Drink Shop,35.80588914,139.6737532,164,92
4b9c8565f964a5200d6e36e3,Coffee Shop,35.69869459,139.5983837,104,57
4b93401cf964a520463d34e3,Food & Drink Shop,35.80666791,139.6714318,164,90
4b753ab7f964a520eb012ee3,Food & Drink Shop,35.68888177,139.8290384,99,162
4b6d42e6f964a520096e2ce3,Food & Drink Shop,35.70368535,139.5792282,107,49
4b6fc154f964a520a7fb2ce3,Food & Drink Shop,35.72401454,139.6254182,118,70
4bcfdddb046076b0852b6f71,Dessert Shop,35.723139,139.762546,118,132
4cf05ff0cc61a35d56730e9e,Food & Drink Shop,35.779941,139.693979,149,101
4b69847ff964a52086a52be3,Coffee Shop,35.7038073,139.6216419,107,68
4b5bfa67f964a520de1f29e3,Donut Shop,35.6589874,139.6988654,82,103
4b56ec2af964a520621f28e3,Food & Drink Shop,35.76395172,139.8530656,140,173
4b848662f964a5202c3a31e3,Dessert Shop,35.6628305,139.7095218,84,108
4b76706ef964a520854c2ee3,Coffee Shop,35.72692825,139.7646015,120,133
4b588051f964a520cb5a28e3,Food & Drink Shop,35.84560536,139.646771,186,79
4ba0c244f964a520a07b37e3,Food & Drink Shop,35.78000011,139.7197684,149,112
4f927afee4b0cd2d52e49b9e,Food & Drink Shop,35.76380157,139.8523712,140,173
4bde72800ee3a593d00131b0,Food & Drink Shop,35.57285004,139.6141613,34,64
4bda8914ffafd13aef0b9b85,Dessert Shop,35.7298267,139.7168684,121,111
4b6e86a7f964a520b3c02ce3,Dessert Shop,35.65919304,139.7026625,82,105
4b6e3680f964a52009b22ce3,Food & Drink Shop,35.54851663,139.682579,21,96
4b5d8a79f964a520bb6029e3,Coffee Shop,35.68707757,139.6945252,98,101
4b62cf64f964a520a2532ae3,Food & Drink Shop,35.70703081,139.8173815,109,157
4b762337f964a520413f2ee3,Coffee Shop,35.62700199,139.7248399,64,115
4b79dc32f964a520a0162fe3,Coffee Shop,35.66681505,139.4770467,86,2
4b77f0f1f964a5208caf2ee3,Dessert Shop,35.69290314,139.7032455,101,105
4b83f604f964a520881831e3,Food & Drink Shop,35.69781304,139.6742535,104,92
4b8dbc13f964a520300b33e3,Tea Room,35.63450861,139.8851421,68,187
4e90138449013919daaf105f,Donut Shop,35.82788908,139.8044787,176,151
4b136eeef964a520fd9623e3,Coffee Shop,35.68663354,139.7278547,97,116
4e56df25b993bf36edfa1ff3,Food & Drink Shop,35.60241025,139.618383,51,66
4bfd9d32b68d0f473c0be957,Food & Drink Shop,35.75693461,139.6551079,136,83
4b63e479f964a520fa952ae3,Coffee Shop,35.6188114,139.7051009,60,106
4e47928cae60fa7233033c55,Food & Drink Shop,35.603138,139.50796,51,16
4b850fbff964a520744a31e3,Coffee Shop,35.737873,139.760882,126,131
4e8451e929c20ebbb73561f3,Dessert Shop,35.68075997,139.7677231,94,134
4df89062a809df9984e9e25a,Winery,35.68871853,139.6988779,99,103
4d70ce5a9afdb60c000b3852,Food & Drink Shop,35.60731039,139.7347789,53,119
4d940d2b578ba093cc739b57,Food & Drink Shop,35.61121164,139.7417352,56,122
4b616f64f964a52073132ae3,Coffee Shop,35.71134746,139.793939,111,146
4f1bc0797beb06236f22c964,Food & Drink Shop,35.70517079,139.6196222,108,67
4daa6de81e72c1ab9bf53d84,Coffee Shop,35.701379,139.770592,106,135
4e5db0ca62e121012034be25,Tea Room,35.70759273,139.6161461,109,65
4f93f819e4b01b899013ed94,Coffee Shop,35.62799541,139.8762997,65,183
4c42db8dce54e21e93460d1a,Food & Drink Shop,35.66180922,139.855544,84,174
4b5f9dd0f964a520d1c429e3,Food & Drink Shop,35.65762666,139.5474893,81,34
4b6e9b17f964a520bcc32ce3,Food & Drink Shop,35.66946478,139.8584032,88,175
4b5a83c7f964a52028c928e3,Brewery,35.65960252,139.4783214,82,3
4e86c543775b9cc53c3a6bba,Food & Drink Shop,35.81221931,139.8403831,167,167
4e5321b6e4cd13d1047af668,Tea Room,35.578716,139.736411,38,120
4b5b9a56f964a520480a29e3,Food & Drink Shop,35.55046323,139.7157902,22,111
4b67535ff964a52021482be3,Coffee Shop,35.56833827,139.5538437,32,37
4ea2d055d5fb57c09e1403bf,Dessert Shop,35.68766181,139.7021699,98,104
4b78d894f964a52060e42ee3,Food & Drink Shop,35.70181218,139.6951962,106,101
4b84a462f964a520753f31e3,Coffee Shop,35.66463594,139.7827488,85,141
4b5ad76cf964a520ffd628e3,Coffee Shop,35.71362975,139.7032981,112,105
4b6d1c15f964a52037672ce3,Food & Drink Shop,35.86389142,139.6497488,196,81
4b5d293ff964a520115529e3,Tea Room,35.70315172,139.7702041,107,135
4b5a90c4f964a52099cb28e3,Food & Drink Shop,35.582732,139.6202123,40,67
4b7bbf40f964a520a66c2fe3,Food & Drink Shop,35.6560235,139.794116,80,146
4decb2bd45dd3993a8c3a4be,Food & Drink Shop,35.71673314,139.6903896,114,99
4b9b6b86f964a5203b0636e3,Food & Drink Shop,35.67108018,139.7655349,89,133
4d6765337579224b1991ff99,Food & Drink Shop,35.671788,139.797742,89,148
4c05fb9fc00ab7138dbfb26b,Food & Drink Shop,35.72219044,139.695293,117,101
4ba99d49f964a52031313ae3,Food & Drink Shop,35.72181796,139.6955341,117,101
4edb15f6f5b92139898a1d3f,Food & Drink Shop,35.70136611,139.7021189,106,104
4d087ca6790fa09389bcc373,Coffee Shop,35.75947468,139.7224487,138,114
4f17eec3e4b0b4cc237edef3,Dessert Shop,35.66182915,139.6985221,84,103
4ba5ec0af964a520632939e3,Coffee Shop,35.608969,139.647387,54,80
4bd2aa7277b29c743b3a8f82,Dessert Shop,35.75777676,139.8764897,137,183
4b738131f964a520b9b12de3,Food & Drink Shop,35.70719633,139.7522843,109,127
4e3f781d814ddc29c4280be2,Coffee Shop,35.69545615,139.7606474,102,131
4eb20b0cb63435b07df5ae73,Food & Drink Shop,35.596994,139.745411,48,124
4e45e62db61c03d0cd055721,Dessert Shop,35.67107459,139.764891,89,133
4f751abee4b062e51cbd6f71,Coffee Shop,35.68607491,139.7016602,97,104
4dcf61a7d4c065592f97eaf3,Dessert Shop,35.71305528,139.7765052,112,138
4b6a1f5cf964a520dcc82be3,Food & Drink Shop,35.81103339,139.564794,166,42
4bca7fcb937ca593c91fa892,Food & Drink Shop,35.75979862,139.5169511,138,20
4b57c4e0f964a520204028e3,Food & Drink Shop,35.700601,139.8165232,105,156
4cce6f5772106dcbc119a999,Coffee Shop,35.801615,139.715445,161,110
4b722414f964a520bf702de3,Food & Drink Shop,35.5866543,139.7321463,42,118
4b6800adf964a5208e632be3,Food & Drink Shop,35.68245063,139.7641718,95,133
4c428105da3dc928efb4cab9,Dessert Shop,35.68280745,139.7642271,95,133
4b7777f2f964a5206a9c2ee3,Coffee Shop,35.55346159,139.646093,24,79
4b737f05f964a5204db12de3,Dessert Shop,35.606916,139.666737,53,88
4c71fafd376da093936ba5c6,Food & Drink Shop,35.700687,139.7714356,105,136
4b550acbf964a520fdd827e3,Dessert Shop,35.66981229,139.7639812,88,132
4b72ab6ff964a5200a832de3,Coffee Shop,35.70161397,139.7425935,106,123
4bfe9568f7c82d7fd0c98f04,Food & Drink Shop,35.82271101,139.7390878,173,121
4b7bd653f964a5200d702fe3,Coffee Shop,35.646132,139.827189,75,161
4c14dbe777cea5937a31d160,Food & Drink Shop,35.54080835,139.662897,16,87
4b5d1764f964a520305229e3,Coffee Shop,35.669784,139.741527,88,122
4b5821d1f964a520cc4b28e3,Coffee Shop,35.68626319,139.7029746,97,105
4c8b54d4012b95219084b32c,Food & Drink Shop,35.68283407,139.5844263,95,51
4b974abdf964a52093fe34e3,Coffee Shop,35.66772762,139.7693088,87,135
4b8f397af964a520754e33e3,Coffee Shop,35.68805829,139.6983853,98,103
4b84cf1af964a5209d4431e3,Coffee Shop,35.63157586,139.5775507,67,48
4daeb9dcfa8cf04fbe0512ae,Food & Drink Shop,35.59566583,139.5091326,47,17
4d577a27de8f6dcbaf7fff90,Food & Drink Shop,35.64700036,139.7098947,75,108
4f251480e4b0ed339915ced4,Food & Drink Shop,35.80544089,139.8103127,163,153
4b88ea99f964a5204c1332e3,Food & Drink Shop,35.64707447,139.728182,75,116
4b85ba2bf964a520666f31e3,Coffee Shop,35.68270553,139.7689301,95,135
4b8cbed7f964a52004dc32e3,Coffee Shop,35.695772,139.7769231,102,138
4b7688bdf964a520e1502ee3,Food & Drink Shop,35.8292265,139.7349358,176,119
4c458a7f56a7ef3b939bce21,Food & Drink Shop,35.76104396,139.6741354,139,92
4b595f6df964a520608628e3,Coffee Shop,35.76826094,139.8719537,143,181
4e9fb7c4d3e3291fde0c5c1f,Dessert Shop,35.6976439,139.6461881,103,79
4b62db49f964a520be552ae3,Coffee Shop,35.60873443,139.6674031,54,89
4b650641f964a52016e02ae3,Food & Drink Shop,35.53560069,139.6851486,14,97
4bea2525415e20a1e8c7e4bb,Food & Drink Shop,35.71214455,139.8107135,112,154
4f8e4886e4b084124a654852,Food & Drink Shop,35.62543661,139.775877,63,138
4b6d15a4f964a5202c662ce3,Food & Drink Shop,35.63753151,139.5237708,70,23
4b625061f964a520b8412ae3,Food & Drink Shop,35.64114124,139.7528268,72,127
4b8b67a9f964a520a19e32e3,Food & Drink Shop,35.71613427,139.8573571,114,175
4f89160de4b0089de895c519,Food & Drink Shop,35.69005234,139.6993216,99,103
4c6f748eb5a5236a5e754d52,Dessert Shop,35.68120633,139.7670624,94,134
4c3521b5ed37a59396217003,Coffee Shop,35.5490723,139.784551,21,142
4bda87162a3a0f472d61abb6,Food & Drink Shop,35.58664449,139.6306112,42,72
4b582f9bf964a5204f4d28e3,Coffee Shop,35.69397162,139.6904205,101,99
4b6c3661f964a520b6292ce3,Food & Drink Shop,35.58591267,139.6317351,42,72
4e2cfe7f1f6ebe544263d755,Food & Drink Shop,35.777533,139.631965,148,73
4bb437ea737d76b0353f3b7c,Dessert Shop,35.69522743,139.7588718,102,130
4b59480ff964a520dc8328e3,Coffee Shop,35.71377951,139.7599594,112,131
4bcfc8eb462cb713c776d707,Coffee Shop,35.641621,139.741436,72,122
4c066ec3517d0f474df2f515,Donut Shop,35.74084,139.616774,127,66
4c3032bd7cc0c9b65417ed9a,Coffee Shop,35.65502098,139.7976002,80,148
4b6e508ef964a520dbb72ce3,Food & Drink Shop,35.627858,139.677304,65,93
4e1e6be514959804e9e2303b,Tea Room,35.70580306,139.7310022,108,117
4ea398f08b81a02f8a172884,Food & Drink Shop,35.661768,139.780018,84,140
4e23d98a1838712abe8b82f5,Food & Drink Shop,35.69518168,139.5453572,102,33
4b614a52f964a5202c0f2ae3,Coffee Shop,35.55386747,139.6464309,24,79
4d09f29be6f837047e565d87,Food & Drink Shop,35.68577519,139.7846572,97,142
4ba958f6f964a520da203ae3,Food & Drink Shop,35.68749188,139.580875,98,49
4b68c127f964a5201a8b2be3,Coffee Shop,35.68080464,139.7866528,94,143
4bcaca3ecc8cd13abc57becf,Dessert Shop,35.56247346,139.7156346,29,111
4ba432a8f964a520348b38e3,Food & Drink Shop,35.60338643,139.5079945,51,16
4b69af6ef964a5207fad2be3,Food & Drink Shop,35.7480253,139.5672615,131,43
4b5ba270f964a520930c29e3,Dessert Shop,35.65609324,139.7348928,80,119
4ba8a8b8f964a52030e539e3,Brewery,35.69535159,139.7004104,102,104
4b7e4e66f964a520f9e82fe3,Food & Drink Shop,35.66221141,139.584378,84,51
4bcabb71511f9521c760b0c7,Food & Drink Shop,35.601722,139.699799,50,103
4b8f7d24f964a520ed5533e3,Food & Drink Shop,35.56054461,139.7004318,27,104
4e9271ad775b74564cf77875,Food & Drink Shop,35.7890333,139.760214,154,131
4b60380ff964a52088da29e3,Food & Drink Shop,35.6402912,139.5995218,72,58
4bbb1cba935e9521a5c32890,Coffee Shop,35.695737,139.79352,102,146
4b4be6bff964a520e1aa26e3,Coffee Shop,35.691383,139.693971,100,101
4b6b6dccf964a5202a082ce3,Coffee Shop,35.62596858,139.7409707,64,122
4b56c8e0f964a5202e1b28e3,Coffee Shop,35.73051294,139.7292013,122,117
4b5ac491f964a520d8d328e3,Food & Drink Shop,35.80658525,139.6886623,164,98
4d8db7985091a1cd85297e01,Food & Drink Shop,35.61221471,139.6278405,56,71
4b90ab4ef964a520c99333e3,Coffee Shop,35.729651,139.712576,121,109
4c08cdd97e3fc92802daf082,Dessert Shop,35.66913779,139.7593455,88,130
4bad6aebf964a5204d4d3be3,Food & Drink Shop,35.78539102,139.6877933,152,98
4b68d06af964a520558e2be3,Coffee Shop,35.67137264,139.7395038,89,121
4dbbcc6e1e72b351caa237d9,Dessert Shop,35.67034854,139.716963,88,111
4b55d254f964a52087f127e3,Food & Drink Shop,35.70310598,139.6488047,107,80
4b556119f964a520d8e227e3,Coffee Shop,35.70683914,139.6654102,109,88
4bd7ad7d09ecb713a87e477c,Food & Drink Shop,35.79679161,139.6003532,158,58
4de9d3cb45dd3993a87c0493,Dessert Shop,35.79268846,139.6429789,156,78
4ef44e0e0aaf6577fdba14ba,Food & Drink Shop,35.7061509,139.5669222,108,43
4b6e48c5f964a5202eb62ce3,Food & Drink Shop,35.74619878,139.7215462,130,113
4f83fe8a6d862d31a6a2ae49,Coffee Shop,35.62531452,139.7754264,63,138
4b6a60def964a520ead32be3,Coffee Shop,35.68443754,139.7333077,96,119
4cf34e08e3b9a093552f4953,Food & Drink Shop,35.77878602,139.8290387,149,162
4b7f811cf964a520313230e3,Coffee Shop,35.69692649,139.7575012,103,130
4b39528bf964a520935a25e3,Coffee Shop,35.64024959,139.740855,72,122
4e21aba981dc35f05c53a0ec,Coffee Shop,35.6633851,139.8594761,84,176
4b5bde2bf964a5209b1a29e3,Food & Drink Shop,35.65360871,139.5308197,79,27
4b514995f964a520dc4927e3,Food & Drink Shop,35.68660086,139.6939006,97,101
4b500b48f964a520bb1b27e3,Tea Room,35.70784537,139.7703114,109,135
4df8a82e45dd816eb5a77bcb,Food & Drink Shop,35.72433956,139.6240371,118,69
4bd3bdfc41b9ef3b5efb00e6,Food & Drink Shop,35.78584794,139.7082666,152,107
4b6cdb88f964a5208b592ce3,Dessert Shop,35.53205161,139.6955395,12,101
4b56de66f964a520871d28e3,Coffee Shop,35.694823,139.688829,102,98
4b5e4faef964a5200c8929e3,Coffee Shop,35.70395744,139.780993,107,140
4c06070c91d776b08549f8f9,Food & Drink Shop,35.69686114,139.5609905,103,40
4b8dfdecf964a520601533e3,Food & Drink Shop,35.63335475,139.7159082,68,111
4ba63671f964a5200b3c39e3,Food & Drink Shop,35.83019517,139.5612719,177,41
4c3bc652be4620a108e20c13,Coffee Shop,35.80138185,139.7180754,161,112
4b615aaef964a520e3102ae3,Food & Drink Shop,35.72866246,139.7120178,121,109
4b88d991f964a520581032e3,Coffee Shop,35.80350502,139.7202265,162,113
4b7c7f9ff964a5200a972fe3,Coffee Shop,35.625488,139.7241855,63,114
4b6bb5eef964a52059162ce3,Coffee Shop,35.66189885,139.7493689,84,126
4b5ab303f964a52042d128e3,Coffee Shop,35.674268,139.7670918,91,134
4b5d43cdf964a520235829e3,Coffee Shop,35.67220157,139.795787,89,147
4b9a07c1f964a520b99b35e3,Dessert Shop,35.6759439,139.7622505,91,132
4d4a4e119544a093361e31e7,Dessert Shop,35.66703707,139.7110453,87,108
4b8a1209f964a5209b5e32e3,Donut Shop,35.76051507,139.7215113,138,113
4b52760df964a5205d7e27e3,Ice Cream Shop,35.65866051,139.6997935,82,103
4b7efbdbf964a5203d0e30e3,Food & Drink Shop,35.64077511,139.5497239,72,35
4d0b763a109d6dcb524f8f8d,Food & Drink Shop,35.684296,139.656742,96,84
4b6e5240f964a52031b82ce3,Coffee Shop,35.69100181,139.7044576,100,105
4e3fda5b1f6e84423203ac99,Food & Drink Shop,35.57221603,139.7102814,34,108
4b9cdcd8f964a520517f36e3,Food & Drink Shop,35.65994562,139.5644905,83,42
4b77b846f964a5201ca82ee3,Food & Drink Shop,35.69080752,139.842487,100,168
4cd0232ecc839521abfd0998,Food & Drink Shop,35.60787961,139.6468359,54,79
4b7be7a9f964a52009732fe3,Food & Drink Shop,35.84311635,139.6461383,184,79
4bc6c60c04e8b7132781362d,Food & Drink Shop,35.55611943,139.7066063,25,106
4d9689fedaec224b1e4a1a3e,Food & Drink Shop,35.706932,139.619933,109,67
4b5d7ba1f964a520765e29e3,Coffee Shop,35.71222481,139.7750799,112,137
4b6cb27ff964a520124d2ce3,Coffee Shop,35.69961878,139.7762364,105,138
4b445028f964a520c8f325e3,Coffee Shop,35.691397,139.693881,100,101
4f52fcbde4b0336534a95d93,Food & Drink Shop,35.73051557,139.6997854,122,103
4b62cf3ef964a5209f532ae3,Brewery,35.67224566,139.7383063,89,121
4d2303592eb1f04d2d8c04c2,Food & Drink Shop,35.81599977,139.5860529,169,52
4d3e997805b8721ec6219f37,Food & Drink Shop,35.71125737,139.7110054,111,108
4b5bea2af964a5200a1d29e3,Coffee Shop,35.66019036,139.7021002,83,104
4eed97e3b8f76a24a55f5050,Tea Room,35.75093561,139.8046786,133,151
4b63d6dbf964a520bb932ae3,Food & Drink Shop,35.80244779,139.5711279,162,45
4b15cdcaf964a5207eb423e3,Coffee Shop,35.66697477,139.7596749,86,130
4b85f2f9f964a520097b31e3,Coffee Shop,35.65676558,139.7566442,81,129
4c38221a1e06d13a254e773e,Food & Drink Shop,35.78425284,139.609395,152,62
4baae05df964a5209d8b3ae3,Coffee Shop,35.64584951,139.8264849,75,161
4bc062f8f8219c74cd7cb110,Food & Drink Shop,35.82680826,139.8021412,175,150
4e6db04f45dd2932738d360f,Food & Drink Shop,35.66927302,139.6155989,88,65
4b55c39bf964a520eeee27e3,Food & Drink Shop,35.68504319,139.6693933,97,90
4b84b898f964a5203e4231e3,Coffee Shop,35.65598645,139.7592714,80,130
4b67a688f964a52084592be3,Coffee Shop,35.68837,139.735801,98,120
4b8520e7f964a520234d31e3,Coffee Shop,35.6951904,139.8139215,102,155
4b8f4488f964a520c44f33e3,Coffee Shop,35.581529,139.748639,39,125
4b650662f964a52018e02ae3,Food & Drink Shop,35.65805033,139.7820299,82,141
4b9110b6f964a520e4a133e3,Food & Drink Shop,35.77994034,139.7279781,149,116
4b723cc3f964a52015752de3,Coffee Shop,35.6945574,139.7651256,102,133
4dd5930e7d8b322663c2dce0,Food & Drink Shop,35.61759612,139.5075969,59,16
4f98ca64e4b0519ab9e9a924,Tea Room,35.65869102,139.7031784,82,105
4b622020f964a5201e372ae3,Coffee Shop,35.65772014,139.7821248,81,141
4eed8541e300215593a259e5,Food & Drink Shop,35.65340008,139.6156832,79,65
4d95d32eef7860fc7fa92e48,Food & Drink Shop,35.76542461,139.6736385,141,91
4db3d3a71e7248d135958cc8,Food & Drink Shop,35.78707075,139.6600431,153,85
4b5ef429f964a520939f29e3,Food & Drink Shop,35.69235436,139.6172136,101,66
4b5db384f964a520846729e3,Food & Drink Shop,35.70242815,139.7690613,106,135
4ba95d07f964a5201e223ae3,Food & Drink Shop,35.77815819,139.6332693,148,73
4d0078e6fedba0901d268dbd,Food & Drink Shop,35.66060878,139.6962261,83,102
4b531428f964a520558e27e3,Coffee Shop,35.6856576,139.763723,97,132
4e4d9eaa2271a1bdc3c59809,Coffee Shop,35.706793,139.760601,109,131
4b5d38d1f964a520ee5629e3,Coffee Shop,35.69596173,139.755168,103,128
4c02128ccbeec9288a4e5afe,Food & Drink Shop,35.57370524,139.637593,35,75
4b6221f3f964a52099372ae3,Coffee Shop,35.673009,139.724017,90,114
4b6426a8f964a5206ea12ae3,Coffee Shop,35.70436055,139.6368983,107,75
4c0b11c9a1b32d7ff08c9af0,Coffee Shop,35.714963,139.860284,113,176
4b68e4aaf964a520ec912be3,Coffee Shop,35.69933718,139.7448279,104,124
4bb57ccb941ad13ab7531ee3,Food & Drink Shop,35.655936,139.736047,80,120
4bde0b176c1b9521c04dad0f,Coffee Shop,35.66614843,139.7581127,86,130
4ed0d225490168f8d0486b73,Food & Drink Shop,35.624261,139.778829,63,139
4ef580e0f9ab2e668065e949,Food & Drink Shop,35.61288008,139.7402672,56,122
4bad9d0ef964a5200b5f3be3,Food & Drink Shop,35.61559888,139.700346,58,104
4b87046df964a520a3ab31e3,Food & Drink Shop,35.66730753,139.739871,87,122
4c418845cc410f47dc52ab61,Food & Drink Shop,35.73214338,139.5828331,123,50
4b6fed9df964a52059002de3,Food & Drink Shop,35.53196866,139.700346,12,104
4b63f098f964a520fb972ae3,Coffee Shop,35.69637757,139.7753145,103,138
4c38177da52cb713124e5f26,Food & Drink Shop,35.7052579,139.649937,108,81
4ba8542bf964a520c7d639e3,Food & Drink Shop,35.73817863,139.7608352,126,131
4c920982aa03b713eb0528f5,Donut Shop,35.79437021,139.7943735,157,146
4bad7b39f964a52033553be3,Food & Drink Shop,35.70513647,139.6209265,108,68
4b8475f9f964a520dc3631e3,Food & Drink Shop,35.63008905,139.6397924,66,76
4d24841dfdfb236a72927967,Food & Drink Shop,35.75237228,139.5455544,134,33
4c0e345bc700c9b6376fa3dd,Food & Drink Shop,35.61549858,139.5410872,58,31
4e73ef5981dc4639074f8769,Food & Drink Shop,35.54862138,139.7833228,21,141
