,ID,Category,lat,lng
129818,4f8f93b6e4b040e3a79d734b,Historic Site,35.68564884,139.7577284
129827,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
129836,4b81824bf964a5203cab30e3,Castle,35.68832843,139.7543657
129890,4e8d76a89a524ea86d2d0f60,Historic Site,35.68382688,139.7700127
129899,4b7c1ab9f964a520267d2fe3,Historic Site,35.6874091,139.7545695
129908,4f1b9c1fe4b0a62719478867,Scenic Lookout,35.68627072,139.7565505
130175,4b63c109f964a520f18f2ae3,Shrine,35.67472909,139.7395384
130241,4c21ea3d11de20a17af583ce,Church,35.69504227,139.7577024
130284,4be41caf2468c9282f49fe42,Shrine,35.67868037,139.7764671
130294,4b774f6bf964a520fa902ee3,Temple,35.69336931,139.7919327
130361,4e3b74201495bf24a5c0b686,Outdoors & Recreation,35.67474432,139.7635383
130427,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
130451,4f3aedb3e4b036beb81882ad,Residential Building (Apartment / Condo),35.63106149,139.6014895
130507,4b73961af964a52009b52de3,Shrine,35.65505071,139.7495086
130830,4b63cf29f964a52098922ae3,Shrine,35.66957808,139.7479928
131413,4bcc0635937ca5935589aa92,Shrine,35.56673247,139.6428716
131494,4e78051ad4c0b42f2c38bda7,Residential Building (Apartment / Condo),35.84244695,139.6277488
131536,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
131613,4b429ccff964a5207bd725e3,Shrine,35.66475797,139.7484595
131904,4b54f4f1f964a5202cd527e3,Cemetery,35.66569936,139.7225869
132101,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
132272,4f3aedb3e4b036beb81882ad,Residential Building (Apartment / Condo),35.63106149,139.6014895
132453,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
132491,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
132543,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
132666,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61477952,139.5767148
132669,4b7b4b3cf964a520f05c2fe3,Shrine,35.61702054,139.7433847
132842,4fb2513ae4b0abe396cb550e,Historic Site,35.53118318,139.6968835
132901,4e74248552b1c8e518de8255,Temple,35.727886,139.683543
133210,4b54f4f1f964a5202cd527e3,Cemetery,35.66569936,139.7225869
133216,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
133225,4e9102dbbe7b7962e9c7a49d,Historic Site,35.68585268,139.7307178
133242,4db610c743a1369cb5de3fba,Shrine,35.7211429,139.7057855
133261,4be05640358fef3b5f58648a,Temple,35.64254945,139.7375321
133265,4b76248cf964a520ac3f2ee3,Historic Site,35.68363581,139.7615486
133294,4cb0af673f0676b0a826fc0c,Historic Site,35.68379267,139.7593117
133326,4c38e3001e06d13a929f783e,Shrine,35.68279921,139.6962261
133333,4d1e58a8b69c6dcb78cc5c95,Shrine,35.5545614,139.576318
133345,4b7c17c1f964a520787c2fe3,Historic Site,35.68403232,139.758566
133369,4b88aae5f964a520b20732e3,Shrine,35.69757234,139.7133064
133428,4b7bee49f964a5205c742fe3,Historic Site,35.68375019,139.7456042
133546,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
134018,4f4c3f84c2ee9f42a14bd2cd,Spiritual Center,35.57710414,139.705292
134127,4b504919f964a520c31f27e3,Shrine,35.65732437,139.7063875
134302,4becc4af16e99c74e36f08e2,Shrine,35.68325673,139.6637553
134305,4c2f00703896e21e433be390,Shrine,35.739824,139.858012
134307,4e3e9f707d8b0e961078da36,Temple,35.61733819,139.7108607
134352,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
134452,4efbea98823142b925ae0cf4,Temple,35.60413788,139.7323342
134494,4d8b3345bc848cfa043fea2b,Historic Site,35.68038306,139.7656015
134525,4b5a9665f964a520b2cc28e3,Temple,35.67290318,139.7983056
135040,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
135050,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
135160,4b76248cf964a520ac3f2ee3,Historic Site,35.68363581,139.7615486
135184,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
135318,4e6c0fc5315185d8299f8c51,Temple,35.6855704,139.7825155
135323,4b7bd9dcf964a52099702fe3,Historic Site,35.69405549,139.7494814
135869,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
135978,4cf07308899c6ea8ced3eac1,Shrine,35.56576374,139.6544695
136080,4f896a1fe4b05ae888c72faa,Residential Building (Apartment / Condo),35.63251332,139.6997106
136199,4e78051ad4c0b42f2c38bda7,Residential Building (Apartment / Condo),35.84244695,139.6277488
136331,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
136481,4e43e44e887703085fd913a2,Residential Building (Apartment / Condo),35.718891,139.790329
136591,4b4e4775f964a520e3e726e3,Shrine,35.65479497,139.7108707
136667,4b559576f964a52023e827e3,Residential Building (Apartment / Condo),35.62739006,139.7512007
136762,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
136798,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
136831,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
136880,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
136899,4b7b4b3cf964a520f05c2fe3,Shrine,35.61702054,139.7433847
137111,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61477952,139.5767148
137318,4b935593f964a520824034e3,Shrine,35.61123998,139.7435537
137424,4cf07308899c6ea8ced3eac1,Shrine,35.56576374,139.6544695
137665,4e78051ad4c0b42f2c38bda7,Residential Building (Apartment / Condo),35.84244695,139.6277488
138218,4f92741de4b015eb3ce76744,Historic Site,35.57507194,139.6633375
138286,4c8974c9e51e6dcb3e8860de,Temple,35.69716174,139.6369547
138452,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
138460,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
138558,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
138685,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
138805,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
138866,4ec20d1c8b81127c0c2be90c,Scenic Lookout,35.64986104,139.5418299
138911,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
138919,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61477952,139.5767148
138941,4c45eb28cd5ca5932849ff86,Shrine,35.682914,139.782209
138997,4b0587a3f964a520d69d22e3,Shrine,35.68365542,139.7850662
139050,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
139266,4e0b36db1520ee0fba8db72f,Temple,35.72423504,139.80021
139413,4ec20d1c8b81127c0c2be90c,Scenic Lookout,35.64986104,139.5418299
139417,4c74458e604a3704208b7f49,Shrine,35.602674,139.715799
139462,4b774f6bf964a520fa902ee3,Temple,35.69336931,139.7919327
139537,4bb1ba1ef964a52091a03ce3,Shrine,35.69124833,139.7920519
139538,4cb2920cdb32f04d623dd14d,Scenic Lookout,35.61117238,139.5609301
139567,4e34f4da18a82fdd65715cad,Church,35.731376,139.552515
139633,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
139639,4f72ba8be4b076a57c0cd819,Cemetery,35.73163739,139.7084021
139656,4b67b53ef964a520945b2be3,Temple,35.69278551,139.7859004
139693,4e5decd5ae60a1cb36d6d58e,Outdoors & Recreation,35.56487962,139.72757
139751,4f066b379adf3def71f95b9f,Cemetery,35.66922073,139.6457309
139754,4b5a74c7f964a52037c628e3,Shrine,35.68807137,139.7852862
139828,4f08221ee4b0ef60ed33b128,Historic Site,35.68423031,139.7745257
140084,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
140243,4b0587a3f964a520d69d22e3,Shrine,35.68365542,139.7850662
140279,4b56e98af964a520001f28e3,Church,35.68516955,139.73095
140330,4b5a6122f964a52049c128e3,Shrine,35.68411946,139.780473
140400,4b56d344f964a5203e1c28e3,Shrine,35.6967457,139.7734925
140419,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
140480,4b7c2d29f964a52036822fe3,Shrine,35.66843628,139.8077202
140494,4d97e8b7daec224b9c553d3e,Shrine,35.59951413,139.5373694
140503,4b77a72cf964a520aba52ee3,Temple,35.69080316,139.7779745
140514,4b56f6eff964a520ed2028e3,Shrine,35.66800483,139.7833228
140515,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
140519,4b56a931f964a520e31728e3,Shrine,35.70773865,139.7682166
140629,4c14748877cea5930bc1d060,Scenic Lookout,35.77558287,139.843432
140636,4b4eb84bf964a52090f426e3,Temple,35.6487484,139.6473938
140654,4b77a15bf964a520c1a42ee3,Historic Site,35.66213424,139.6801651
140657,4b58ddedf964a520b56f28e3,Historic Site,35.7007841,139.7664356
140662,4b7645f8f964a52023462ee3,Temple,35.71253874,139.7735274
140717,4cf106f61d18a1435b6950ec,Cemetery,35.64802949,139.6474086
140719,4b778dd1f964a52045a12ee3,Cemetery,35.72399931,139.7701312
140786,4b61177af964a5205d092ae3,Church,35.66727682,139.7412501
140787,4e4faedcc65bb313ba88bff2,Temple,35.72828511,139.7688389
140860,4b7b529cf964a5204f5e2fe3,Shrine,35.72195732,139.7505462
140863,4e78051ad4c0b42f2c38bda7,Residential Building (Apartment / Condo),35.84244695,139.6277488
140878,4e86d0cef5b9f37844a76510,Shrine,35.75143533,139.5841541
141005,4ef714469911b01ddb465dc4,Historic Site,35.70042713,139.7708663
141099,4b5a6789f964a520fac228e3,Spiritual Center,35.69633182,139.7112089
141236,4c0dbc74d64c0f470f3e275d,Scenic Lookout,35.55116756,139.7887061
141293,4b58ddedf964a520b56f28e3,Historic Site,35.7007841,139.7664356
141297,4c786ca9794e224b9a4f6228,Temple,35.71409588,139.6675265
141375,4b0587a1f964a520929d22e3,Shrine,35.71503668,139.7974205
141396,4d1ecbd7f7a9a14355d01e9f,Shrine,35.746869,139.6336207
141406,4ef714469911b01ddb465dc4,Historic Site,35.70042713,139.7708663
141424,4b5661b6f964a520050e28e3,Shrine,35.69353051,139.7051311
141481,4dac17c91e72c1ab9c16df44,Scenic Lookout,35.64364367,139.6690285
141636,4b8efd6bf964a520104333e3,Temple,35.71367,139.796636
141770,4b56a931f964a520e31728e3,Shrine,35.70773865,139.7682166
141777,4b5cf4f1f964a520844c29e3,Temple,35.75105751,139.5887151
141783,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
141904,4b84e350f964a520aa4631e3,Shrine,35.765316,139.850935
142035,4b4e4775f964a520e3e726e3,Shrine,35.65479497,139.7108707
142039,4b0587a1f964a520929d22e3,Shrine,35.71503668,139.7974205
142086,4b5aa7b4f964a520adcf28e3,Shrine,35.70722247,139.637019
142439,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
142444,4f3aedb3e4b036beb81882ad,Residential Building (Apartment / Condo),35.63106149,139.6014895
142646,4e75bfe2d1643f93b20fda7c,Scenic Lookout,35.63556561,139.7669177
142842,4b82b764f964a52019e030e3,Historic Site,35.6753261,139.7592151
142877,4b723a76f964a520c6742de3,Temple,35.70154645,139.7395116
142934,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
142940,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
143257,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
143280,4b0587a1f964a520929d22e3,Shrine,35.71503668,139.7974205
143303,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
143385,4b5ac173f964a52061d328e3,Temple,35.78184431,139.6442074
143440,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
143462,4e0d4823483bc2b5f476b503,Scenic Lookout,35.640647,139.85942
143473,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
143506,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
143532,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
143534,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
143544,4d97e8b7daec224b9c553d3e,Shrine,35.59951413,139.5373694
143553,4ebe0e218231b62f4191a3d9,Shrine,35.82101463,139.7435564
143571,4b64da06f964a520f6d42ae3,Temple,35.57898863,139.7052611
143705,4b68efe8f964a520f4932be3,Cemetery,35.68727403,139.7627074
143945,4bd57c5b637ba5930b69f670,Spiritual Center,35.69902849,139.7697079
143950,4ecbb4d50e011bec7a99d89f,Historic Site,35.69729947,139.7675916
144022,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55942451,139.7173244
144039,4b64da06f964a520f6d42ae3,Temple,35.57898863,139.7052611
144101,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
144161,4b542dbdf964a520ddb327e3,Temple,35.71091147,139.7516595
144398,4c03945939d476b05b4330a7,Spiritual Center,35.5791598,139.7114225
144482,4f896a1fe4b05ae888c72faa,Residential Building (Apartment / Condo),35.63251332,139.6997106
144680,4c03945939d476b05b4330a7,Spiritual Center,35.5791598,139.7114225
144687,4b76248cf964a520ac3f2ee3,Historic Site,35.68363581,139.7615486
144692,4b64da06f964a520f6d42ae3,Temple,35.57898863,139.7052611
144695,4b7c17c1f964a520787c2fe3,Historic Site,35.68403232,139.758566
144704,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
144733,4b7bee49f964a5205c742fe3,Historic Site,35.68375019,139.7456042
144759,4b5661b6f964a520050e28e3,Shrine,35.69353051,139.7051311
144785,4cf07308899c6ea8ced3eac1,Shrine,35.56576374,139.6544695
144814,4b0587a3f964a520e69d22e3,Shrine,35.67178321,139.6887159
144909,4e78051ad4c0b42f2c38bda7,Residential Building (Apartment / Condo),35.84244695,139.6277488
145003,4d0d85a31f6bf04de20a7e31,Church,35.70585469,139.630233
145057,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
145150,4b5ac173f964a52061d328e3,Temple,35.78184431,139.6442074
145162,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
145233,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
145396,4e126be745dde6c62ddcaef4,Historic Site,35.67880783,139.7380686
145457,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
145555,4c0076cf8c1076b0f43e2071,Spiritual Center,35.60466084,139.7423011
145715,4fbad0ece4b07663119a513d,Historic Site,35.71280289,139.7866211
145804,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
145909,4cb0af673f0676b0a826fc0c,Historic Site,35.68379267,139.7593117
145954,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
146044,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
146064,4b7bee49f964a5205c742fe3,Historic Site,35.68375019,139.7456042
146140,4c38e3001e06d13a929f783e,Shrine,35.68279921,139.6962261
146187,4f28b1aee4b0a2a2c3475c0a,Church,35.68781825,139.7199131
146249,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
146298,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61477952,139.5767148
146316,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
146492,4efbea98823142b925ae0cf4,Temple,35.60413788,139.7323342
146644,4bc013f0461576b014c67932,Shrine,35.66197298,139.7286755
147174,4f7e5803e4b0683813ab4526,Synagogue,35.64809806,139.7434506
147220,4e2e1ecad4c058fdbee7151c,Historic Site,35.64995588,139.7483495
147224,4b7c9ae3f964a520659d2fe3,Historic Site,35.682883,139.764379
147658,4b80de63f964a520d48f30e3,Cemetery,35.65516482,139.7479203
147928,4c0076cf8c1076b0f43e2071,Spiritual Center,35.60466084,139.7423011
148090,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61477952,139.5767148
148682,4e78051ad4c0b42f2c38bda7,Residential Building (Apartment / Condo),35.84244695,139.6277488
149050,4c79480376ce9c748940aa0c,Historic Site,35.5377353,139.6987903
149171,4d8ecf3c6174a093bf9fd1e3,Historic Site,35.72251478,139.7739029
149191,4f9cfa22e4b0614493612dbd,Residential Building (Apartment / Condo),35.70217714,139.649222
149199,4f0a49d7e4b09a8a40e4928a,Historic Site,35.5942373,139.5915844
149213,4b5ac173f964a52061d328e3,Temple,35.78184431,139.6442074
149220,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
149246,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
149252,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
149272,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
149295,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
149418,4b7b4b3cf964a520f05c2fe3,Shrine,35.61702054,139.7433847
149436,4e78051ad4c0b42f2c38bda7,Residential Building (Apartment / Condo),35.84244695,139.6277488
149707,4d36653ceba45481eae206f5,Shrine,35.57302593,139.6653754
149765,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
149817,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
149882,4e2e1ecad4c058fdbee7151c,Historic Site,35.64995588,139.7483495
149955,4b54f4f1f964a5202cd527e3,Cemetery,35.66569936,139.7225869
149967,4db610c743a1369cb5de3fba,Shrine,35.7211429,139.7057855
149972,4b76248cf964a520ac3f2ee3,Historic Site,35.68363581,139.7615486
149988,4cb0af673f0676b0a826fc0c,Historic Site,35.68379267,139.7593117
150012,4b7c16dff964a5203f7c2fe3,Historic Site,35.68276,139.7556531
150121,4b7bee49f964a5205c742fe3,Historic Site,35.68375019,139.7456042
150181,4d37a836e6bdf04d91285db4,Shrine,35.57406084,139.6684787
150219,4b56cd4cf964a520991b28e3,Cemetery,35.72368683,139.7230755
150250,4ec20d1c8b81127c0c2be90c,Scenic Lookout,35.64986104,139.5418299
150480,4efbea98823142b925ae0cf4,Temple,35.60413788,139.7323342
150772,4b0587a3f964a520d69d22e3,Shrine,35.68365542,139.7850662
150783,4b5a67a4f964a52004c328e3,Shrine,35.68464995,139.7854498
150980,4b504919f964a520c31f27e3,Shrine,35.65732437,139.7063875
151035,4c3011986f1fef3b99abeb3d,Temple,35.70466766,139.6481824
151101,4c1490cf77cea593cae2d060,Shrine,35.70469597,139.6511221
151108,4ba1de91f964a520cfcf37e3,Shrine,35.6431249,139.7414589
151214,4d1375a503235941702e567d,Church,35.69455869,139.8037961
151293,4d97e8b7daec224b9c553d3e,Shrine,35.59951413,139.5373694
151718,4be24905660ec928944dc93b,Spiritual Center,35.67318862,139.7817725
151968,4db53dc40cb6729b6aa12371,Historic Site,35.69309826,139.7781254
151970,4e647e0ab993678bb772701b,Historic Site,35.69573497,139.7756732
152014,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
152083,4b73961af964a52009b52de3,Shrine,35.65505071,139.7495086
152132,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
152161,4da43d3bc6e96ea84a56f85d,Historic Site,35.66476669,139.7534215
152374,4b76269cf964a5203c402ee3,Historic Site,35.68586669,139.7603953
152414,4b76269cf964a5203c402ee3,Historic Site,35.68586669,139.7603953
152479,4b68efe8f964a520f4932be3,Cemetery,35.68727403,139.7627074
152643,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
152848,4f797463e4b087957c77edbb,Residential Building (Apartment / Condo),35.81710693,139.6979904
152868,4b0587a3f964a520e69d22e3,Shrine,35.67178321,139.6887159
152962,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61477952,139.5767148
153208,4cf07308899c6ea8ced3eac1,Shrine,35.56576374,139.6544695
153546,4ec20d1c8b81127c0c2be90c,Scenic Lookout,35.64986104,139.5418299
153631,4e86d0cef5b9f37844a76510,Shrine,35.75143533,139.5841541
153901,4b64f25ff964a52095db2ae3,Shrine,35.70487893,139.7360677
153946,4f3aedb3e4b036beb81882ad,Residential Building (Apartment / Condo),35.63106149,139.6014895
154110,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55942451,139.7173244
154113,4b723a76f964a520c6742de3,Temple,35.70154645,139.7395116
154186,4b7c1ab9f964a520267d2fe3,Historic Site,35.6874091,139.7545695
154312,4ed16c31be7b9eece13e387d,Historic Site,35.69097251,139.7001942
154352,4d9ee7fffca1b60ce82db250,Church,35.65684121,139.7005333
154441,4b5ac173f964a52061d328e3,Temple,35.78184431,139.6442074
154449,4f3aedb3e4b036beb81882ad,Residential Building (Apartment / Condo),35.63106149,139.6014895
154462,4b4e4775f964a520e3e726e3,Shrine,35.65479497,139.7108707
154494,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
154515,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
154522,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
154542,4b72676af964a520f9792de3,Shrine,35.67788403,139.7096801
154572,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
154631,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
154641,4f65f367e4b04d4b16f22b9c,Shrine,35.61574716,139.7201192
154642,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
154753,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
154762,4b8efd6bf964a520104333e3,Temple,35.71367,139.796636
154831,4d1dee935c4ca1cddd9e8b3d,Shrine,35.58525581,139.5774462
154837,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
154873,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
154919,4b95239ef964a520059134e3,Temple,35.73116794,139.6463907
154982,4e2f8c6c52b111a1e385391a,Residential Building (Apartment / Condo),35.66276224,139.7385258
155361,4ca8015514c3370444f5cf3b,Shrine,35.58132092,139.5165798
155410,4b774f6bf964a520fa902ee3,Temple,35.69336931,139.7919327
155532,4b6a701df964a5205bd52be3,Temple,35.71992344,139.7827005
155618,4c8b70731797236ae8d56a88,Spiritual Center,35.75247241,139.8022324
155623,4b58ddedf964a520b56f28e3,Historic Site,35.7007841,139.7664356
155737,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
155764,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
155773,4d1e3524af3b6a31d083c94c,Shrine,35.70654729,139.8209381
155888,4ea2366677c8d0ce5ddc73ac,Church,35.564079,139.720747
155922,4b76269cf964a5203c402ee3,Historic Site,35.68586669,139.7603953
155946,4f8eae63e4b02e7a663d2617,Shrine,35.71308,139.823283
155963,4badc509f964a52021683be3,Historic Site,35.6072706,139.6057159
155973,4b56a931f964a520e31728e3,Shrine,35.70773865,139.7682166
156028,4e78051ad4c0b42f2c38bda7,Residential Building (Apartment / Condo),35.84244695,139.6277488
156064,4b7550fdf964a520f5052ee3,Temple,35.70761451,139.768737
