,ID,Category,lat,lng
184400,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
184407,4ba5977af964a520d61439e3,Other Great Outdoors,35.66529713,139.7367247
184446,4b56fc09f964a520c52128e3,Other Great Outdoors,35.67027536,139.6706271
184468,4d93c36084a6a35d049349b8,Other Great Outdoors,35.60903575,139.7355572
184659,4fbae10d121d47491a1e972d,Other Great Outdoors,35.71072077,139.8126159
184669,4df2eac3d1649c8a28e1777a,Other Great Outdoors,35.65605123,139.4802687
184794,4dc642e5fa76d685cdf6822c,Other Great Outdoors,35.76895719,139.8841768
184835,4efba55493ad9a27980476c0,Other Great Outdoors,35.55671846,139.7200428
184950,4dfaab56d22d56d1ebacea9e,Other Great Outdoors,35.70148165,139.704667
184984,4c85bc3a47cc224b8fefa39f,Other Great Outdoors,35.66820698,139.738451
185200,4dadf9654df0f639f2428045,Other Great Outdoors,35.62587265,139.7074485
185217,4f810558e5e81eb3336c6412,Other Great Outdoors,35.81706497,139.6930718
185286,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
185728,4fcd82eae4b032142f5bc0f5,Other Great Outdoors,35.62708945,139.5697143
185907,4df97209d4c064db03a94d87,Factory,35.65297952,139.706168
186253,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
186271,4ec1ecbc0aaf6450bba40dc2,Factory,35.58541217,139.7473778
186303,4c3824b9ae2da593863f00c6,Other Great Outdoors,35.61874067,139.6056064
186373,4bca59890687ef3b5fefdbcc,Other Great Outdoors,35.6193206,139.596039
186532,4f178220e4b0333426fa776f,Other Great Outdoors,35.67930731,139.7646115
186536,4d44a162bf61a1cd77ff0aac,Other Great Outdoors,35.56503836,139.6815686
186576,4b5bf142f964a5203d1e29e3,Other Great Outdoors,35.768547,139.619603
186639,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
186796,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
186964,4b6caf53f964a520104c2ce3,Other Great Outdoors,35.68443972,139.7371486
187208,4be5f157bcef2d7f189304e5,Other Great Outdoors,35.772151,139.708749
187301,4b8882dff964a5204afd31e3,Other Great Outdoors,35.64639007,139.747467
187346,4f475d416d8678c4752b869e,Other Great Outdoors,35.66128871,139.6116829
187499,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
187626,4c96bb8a034137048f3187ef,Other Great Outdoors,35.68908454,139.6936925
187798,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
187869,4e4f9e5d1fc7e04d29e2def4,Other Great Outdoors,35.70313647,139.7563586
188032,4b6caf53f964a520104c2ce3,Other Great Outdoors,35.68443972,139.7371486
188334,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
188518,4d44a162bf61a1cd77ff0aac,Other Great Outdoors,35.56503836,139.6815686
188667,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
188723,4e79730d1495dbb16bf78b30,Other Great Outdoors,35.65219018,139.8964822
188799,4b681393f964a5203f662be3,Other Great Outdoors,35.69402282,139.7002548
188929,4b9c8c7cf964a520946f36e3,Other Great Outdoors,35.71537325,139.722018
189362,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
189568,4ee6191f2c5b5fc6cde8fdc0,Other Great Outdoors,35.65494688,139.7567046
189919,4e8fa2b2550342b5a3e94075,Other Great Outdoors,35.79670432,139.7137384
190380,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
190402,4bc58b0cccbcef3be6a1e6d2,Other Great Outdoors,35.71629241,139.7589762
190436,4e4dc58fc65bb313ba6f83d5,Other Great Outdoors,35.614812,139.5401
190510,4d78504e4b30a1433e3791cb,Other Great Outdoors,35.77208268,139.7218783
190625,4dadf9654df0f639f2428045,Other Great Outdoors,35.62587265,139.7074485
190626,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
190771,4dfaab56d22d56d1ebacea9e,Other Great Outdoors,35.70148165,139.704667
190810,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
190837,4b56fc09f964a520c52128e3,Other Great Outdoors,35.67027536,139.6706271
190853,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
190862,4ba5977af964a520d61439e3,Other Great Outdoors,35.66529713,139.7367247
190916,4d93c36084a6a35d049349b8,Other Great Outdoors,35.60903575,139.7355572
191079,4df2eac3d1649c8a28e1777a,Other Great Outdoors,35.65605123,139.4802687
191281,4dc642e5fa76d685cdf6822c,Other Great Outdoors,35.76895719,139.8841768
191290,4e5ca79b091a7a61047f697b,Other Great Outdoors,35.65540673,139.5442387
191398,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
191552,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
191651,4ebaf8f89911053f4e462d7d,Other Great Outdoors,35.57275513,139.664977
191694,4c85bc3a47cc224b8fefa39f,Other Great Outdoors,35.66820698,139.738451
191700,4c5024ba38b0be9a809603fd,Other Great Outdoors,35.67954827,139.7327982
192071,4fb33115e4b0643f9b52c66f,Other Great Outdoors,35.6559812,139.7586667
192176,4f7161dae4b0559c38fcb937,Other Great Outdoors,35.66021639,139.684714
192341,4f643808e4b098610aa36ea2,Factory,35.57099998,139.6980715
192484,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
192580,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
192895,4c5b43af7735c9b661408972,Other Great Outdoors,35.69795175,139.7680009
193667,4e0e98c552b1b27c1b891f9a,Other Great Outdoors,35.71512362,139.7389948
194131,4f475d416d8678c4752b869e,Other Great Outdoors,35.66128871,139.6116829
194454,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
194816,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
194834,4d78504e4b30a1433e3791cb,Other Great Outdoors,35.77208268,139.7218783
195013,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
195171,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
195200,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
195209,4ba5977af964a520d61439e3,Other Great Outdoors,35.66529713,139.7367247
195273,4b56fc09f964a520c52128e3,Other Great Outdoors,35.67027536,139.6706271
195383,4df2eac3d1649c8a28e1777a,Other Great Outdoors,35.65605123,139.4802687
195406,4baf5767f964a52015f93be3,Other Great Outdoors,35.64590837,139.6665984
195583,4b89efc2f964a520585732e3,Other Great Outdoors,35.68697023,139.8178592
195678,4eb8e6f26d86ba38ae3b0201,Other Great Outdoors,35.71979714,139.7041655
195903,4dadf9654df0f639f2428045,Other Great Outdoors,35.62587265,139.7074485
196209,4fb33115e4b0643f9b52c66f,Other Great Outdoors,35.6559812,139.7586667
196413,4f475d416d8678c4752b869e,Other Great Outdoors,35.66128871,139.6116829
196473,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
196952,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
196963,4cc4fed301fb236ade4aafba,Other Great Outdoors,35.662199,139.734426
196985,4f0a4ec6e4b0540ca40caa8c,Other Great Outdoors,35.70561119,139.7552828
197030,4dadf9654df0f639f2428045,Other Great Outdoors,35.62587265,139.7074485
197690,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
197758,4df2eac3d1649c8a28e1777a,Other Great Outdoors,35.65605123,139.4802687
198417,4e4f5ab8483bb770490ee4b6,Other Great Outdoors,35.676917,139.713596
198418,4b9c7902f964a520146b36e3,Other Great Outdoors,35.58534553,139.6748382
199160,4b6be54bf964a520c41b2ce3,Other Great Outdoors,35.692349,139.701094
199260,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
199969,4f475d416d8678c4752b869e,Other Great Outdoors,35.66128871,139.6116829
200613,4d78504e4b30a1433e3791cb,Other Great Outdoors,35.77208268,139.7218783
200776,4e4f9e5d1fc7e04d29e2def4,Other Great Outdoors,35.70313647,139.7563586
200852,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
201017,4d27e474b818a35df92a908a,Other Great Outdoors,35.76941562,139.615031
201020,4b6be54bf964a520c41b2ce3,Other Great Outdoors,35.692349,139.701094
201266,4b658f88f964a5207df42ae3,Other Great Outdoors,35.61473632,139.7185935
201316,4dc642e5fa76d685cdf6822c,Other Great Outdoors,35.76895719,139.8841768
201367,4d1bcae9f8ca236a2ff7f030,Other Great Outdoors,35.66993326,139.825227
201415,4d93c36084a6a35d049349b8,Other Great Outdoors,35.60903575,139.7355572
201467,4b8882dff964a5204afd31e3,Other Great Outdoors,35.64639007,139.747467
201634,4d5f53d3039188bfa3de7123,Other Great Outdoors,35.65130329,139.7264426
201670,4b65150cf964a5204ce32ae3,Other Great Outdoors,35.67926327,139.759051
202014,4b885368f964a5205eef31e3,Other Great Outdoors,35.80270771,139.5404823
202143,4b593bc7f964a520628228e3,Other Great Outdoors,35.64383113,139.7488189
202729,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
203071,4bc58b0cccbcef3be6a1e6d2,Other Great Outdoors,35.71629241,139.7589762
203329,4ddf1d7b52b16128c61235de,Other Great Outdoors,35.5983468,139.7984269
203383,4df58919ae609e69dda0af8a,Other Great Outdoors,35.67292497,139.7356653
203581,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
203704,4fd46af6e4b070e01e86237a,Other Great Outdoors,35.70434125,139.6657195
204167,4eea115c61aff2afce3f24e4,Other Great Outdoors,35.63912076,139.6826353
204487,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
204539,4e4dc58fc65bb313ba6f83d5,Other Great Outdoors,35.614812,139.5401
204636,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
204684,4b56fc09f964a520c52128e3,Other Great Outdoors,35.67027536,139.6706271
204862,4d93c36084a6a35d049349b8,Other Great Outdoors,35.60903575,139.7355572
204961,4df2eac3d1649c8a28e1777a,Other Great Outdoors,35.65605123,139.4802687
205384,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
205516,4e5ca79b091a7a61047f697b,Other Great Outdoors,35.65540673,139.5442387
205583,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
205591,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
205595,4ba5977af964a520d61439e3,Other Great Outdoors,35.66529713,139.7367247
205893,4fb9c7b8e4b0f3be48682563,Other Great Outdoors,35.69020167,139.6654853
206146,4bc01ceaabf4952167eabe93,Other Great Outdoors,35.62043959,139.5753017
206261,4b5419a4f964a52031b227e3,Other Great Outdoors,35.71188321,139.7703838
206458,4e5ca79b091a7a61047f697b,Other Great Outdoors,35.65540673,139.5442387
206484,4dadf9654df0f639f2428045,Other Great Outdoors,35.62587265,139.7074485
206558,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
207045,4b6caf53f964a520104c2ce3,Other Great Outdoors,35.68443972,139.7371486
207502,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
207639,4bcbb51afb84c9b6c2731f3e,Other Great Outdoors,35.67859324,139.7362307
207651,4c5024ba38b0be9a809603fd,Other Great Outdoors,35.67954827,139.7327982
207982,4e4f9e5d1fc7e04d29e2def4,Other Great Outdoors,35.70313647,139.7563586
208053,4b8882dff964a5204afd31e3,Other Great Outdoors,35.64639007,139.747467
208347,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
208358,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
208371,4d78504e4b30a1433e3791cb,Other Great Outdoors,35.77208268,139.7218783
208457,4b56fc09f964a520c52128e3,Other Great Outdoors,35.67027536,139.6706271
209008,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
209074,4eb8e6f26d86ba38ae3b0201,Other Great Outdoors,35.71979714,139.7041655
209466,4dbfc14793a0b5a1561c40c8,Other Great Outdoors,35.69118491,139.6982048
209505,4f5602d7e4b0e1dd90a2a193,Other Great Outdoors,35.71689577,139.6142592
209718,4e7bb2a7fa76f6ef7dabc554,Other Great Outdoors,35.721569,139.731631
209825,4fb33115e4b0643f9b52c66f,Other Great Outdoors,35.6559812,139.7586667
210276,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
210283,4b6e641ef964a52070bb2ce3,Other Great Outdoors,35.66425898,139.7012862
210444,4edf80104901ab1d4f584d9a,Other Great Outdoors,35.68473383,139.7773147
210687,4ec87b5002d5888e9d1ada46,Other Great Outdoors,35.67296121,139.7814643
210780,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
211089,4f475d416d8678c4752b869e,Other Great Outdoors,35.66128871,139.6116829
211755,4e4f9e5d1fc7e04d29e2def4,Other Great Outdoors,35.70313647,139.7563586
211902,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
211992,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
212067,4b56fc09f964a520c52128e3,Other Great Outdoors,35.67027536,139.6706271
212077,4dadf9654df0f639f2428045,Other Great Outdoors,35.62587265,139.7074485
212159,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
212185,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
212556,4dc642e5fa76d685cdf6822c,Other Great Outdoors,35.76895719,139.8841768
212695,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
212890,4ba4d5b4f964a5206ab938e3,Other Great Outdoors,35.7317522,139.7113992
213042,4d78504e4b30a1433e3791cb,Other Great Outdoors,35.77208268,139.7218783
213103,4b8f5960f964a520285233e3,Factory,35.5395094,139.7930208
213351,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
213363,4bdfdf400ee3a593349035b0,Other Great Outdoors,35.71222296,139.7704375
213587,4cbc25ba9552b60cd7b4e38b,Other Great Outdoors,35.57178539,139.7603309
213665,4d8ce95a5dff8eec91e9fccf,Other Great Outdoors,35.65516,139.660008
213717,4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053
213746,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
213825,4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053
213902,4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053
214051,4d78504e4b30a1433e3791cb,Other Great Outdoors,35.77208268,139.7218783
214092,4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053
214403,4f422ed2e4b080aa7a03b49c,Other Great Outdoors,35.704665,139.794309
214455,4c01ef42716bc9b69dc3bc55,Other Great Outdoors,35.69707679,139.7972381
214731,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
215092,4cbab81e4495721e7fe9517a,Other Great Outdoors,35.67044097,139.6965694
215224,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
215333,4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053
215361,4f475d416d8678c4752b869e,Other Great Outdoors,35.66128871,139.6116829
215707,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
215765,4bbf2db9ba9776b0e6a6fec8,Other Great Outdoors,35.72980458,139.7270957
215770,4bbf2db9ba9776b0e6a6fec8,Other Great Outdoors,35.72980458,139.7270957
216000,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
216062,4b56fc09f964a520c52128e3,Other Great Outdoors,35.67027536,139.6706271
216079,4bff38204e5d0f47b1e47d1f,Other Great Outdoors,35.65933609,139.7186172
216145,4ba5977af964a520d61439e3,Other Great Outdoors,35.66529713,139.7367247
216334,4e2f7404b0fbdc2b65021229,Other Great Outdoors,35.60544191,139.5067968
216640,4d5f51ee039188bfa3cb7123,Other Great Outdoors,35.67500799,139.7584641
216705,4eb8e6f26d86ba38ae3b0201,Other Great Outdoors,35.71979714,139.7041655
217370,4bbaeddcb35776b0896dcb01,Other Great Outdoors,35.69250232,139.7408742
217565,4f7161dae4b0559c38fcb937,Other Great Outdoors,35.66021639,139.684714
217757,4c9be56a9c48236a424449ee,Other Great Outdoors,35.69890048,139.691105
217802,4d778be4a32ca1cdb3861cdb,Other Great Outdoors,35.69503739,139.7670325
217902,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
218516,4bcbb51afb84c9b6c2731f3e,Other Great Outdoors,35.67859324,139.7362307
219018,4b5419a4f964a52031b227e3,Other Great Outdoors,35.71188321,139.7703838
219146,4e887e050aaf241788c5680d,Other Great Outdoors,35.5796217,139.7184766
219512,4e395c13fa763bfcc36d0305,Other Great Outdoors,35.71530219,139.7193993
219570,4fd46af6e4b070e01e86237a,Other Great Outdoors,35.70457339,139.6659437
220150,4b583e7cf964a520554f28e3,Other Great Outdoors,35.659348,139.702638
220368,4d78504e4b30a1433e3791cb,Other Great Outdoors,35.77208268,139.7218783
220506,4f475d416d8678c4752b869e,Other Great Outdoors,35.66128871,139.6116829
220777,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
220930,4b6be54bf964a520c41b2ce3,Other Great Outdoors,35.692349,139.701094
221212,4b8de761f964a520d11233e3,Other Great Outdoors,35.62807898,139.6304369
221533,4b56fc09f964a520c52128e3,Other Great Outdoors,35.67027536,139.6706271
221961,4ba4d5b4f964a5206ab938e3,Other Great Outdoors,35.7317522,139.7113992
221996,4d912d0e9acaa143c949e2f0,Other Great Outdoors,35.69885859,139.7670043
222240,4b89ff0ef964a520be5a32e3,Other Great Outdoors,35.60803896,139.6237051
222264,4b9b43a2f964a52011fd35e3,Other Great Outdoors,35.70041672,139.7588581
222288,4b5e97bcf964a5206d9329e3,Other Great Outdoors,35.699644,139.7597659
222343,4bdfb8bc6198c9b6953e18ff,Other Great Outdoors,35.80421042,139.7180776
222375,4df4834818a88611c6c06994,Other Great Outdoors,35.74289056,139.818321
222552,4cba6928c7228cfaf83e17ce,Other Great Outdoors,35.689751,139.7599495
222738,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
222767,4cd105c56200b1f743aed728,Other Great Outdoors,35.589675,139.652639
222981,4fabb92de4b0ae835f8c80e9,Other Great Outdoors,35.69946681,139.7726286
223112,4b8e6ac4f964a520af2133e3,Other Great Outdoors,35.67130456,139.4787415
223203,4cdbdc655aeda1cd3d37bf11,Other Great Outdoors,35.64724369,139.6971128
223380,4f475d416d8678c4752b869e,Other Great Outdoors,35.66128871,139.6116829
223428,4bef8e02ea570f47a8898fd2,Other Great Outdoors,35.66518508,139.5313883
223534,4b9c7902f964a520146b36e3,Other Great Outdoors,35.58534553,139.6748382
223558,4b89efc2f964a520585732e3,Other Great Outdoors,35.68697023,139.8178592
223718,4df4834818a88611c6c06994,Other Great Outdoors,35.74289056,139.818321
223754,4fd46af6e4b070e01e86237a,Other Great Outdoors,35.70457339,139.6659437
223951,4be5f157bcef2d7f189304e5,Other Great Outdoors,35.772151,139.708749
224227,4bf1f5d0324cc9b6d8b0cc92,Other Great Outdoors,35.73567067,139.4895787
224235,4fabb92de4b0ae835f8c80e9,Other Great Outdoors,35.69946681,139.7726286
224649,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
224975,4d78504e4b30a1433e3791cb,Other Great Outdoors,35.77208268,139.7218783
224990,4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053
225024,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
225146,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
225153,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
225172,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
225182,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
225313,4dc642e5fa76d685cdf6822c,Other Great Outdoors,35.76895719,139.8841768
225399,4df2eac3d1649c8a28e1777a,Other Great Outdoors,35.65605123,139.4802687
225713,4eb8e6f26d86ba38ae3b0201,Other Great Outdoors,35.71979714,139.7041655
225737,4e2f7404b0fbdc2b65021229,Other Great Outdoors,35.60544191,139.5067968
226271,4b5419a4f964a52031b227e3,Other Great Outdoors,35.71188321,139.7703838
226315,4cd105c56200b1f743aed728,Other Great Outdoors,35.589675,139.652639
226327,4df97209d4c064db03a94d87,Factory,35.65297952,139.706168
226362,4edc9cd8be7be2833a4fd4cf,Other Great Outdoors,35.66513823,139.7834958
226549,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
226645,4b658f88f964a5207df42ae3,Other Great Outdoors,35.61473632,139.7185935
226800,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
226825,4d2acaa0c406721ed4c286b6,Other Great Outdoors,35.66605673,139.5984972
226872,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
