,ID,Category,lat,lng
69613,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
69618,4ba59148f964a520fe1239e3,Bridge,35.75744829,139.7704697
69677,4b8a32d8f964a520ce6332e3,Road,35.73627386,139.6384272
69718,4bd972c4e914a593ef7b56fa,Bridge,35.62762824,139.7863441
69860,4be646ffcf200f475377143c,Road,35.65746188,139.696151
69874,4bd40f5d046076b0e7537771,Building,35.65766496,139.6972624
70102,4bf352213f86c9b6c314b21c,Road,35.54037338,139.7929009
70162,4b5aa42ff964a52015cf28e3,Bridge,35.55505929,139.6956669
70168,4b0587a1f964a520989d22e3,Building,35.72934768,139.7181666
70191,4bd6dba54e32d13a0f30c380,Road,35.66940376,139.8057783
70389,4bbd3b20078095217b6dda91,Bridge,35.73938039,139.7974312
70435,4b0587a6f964a520499e22e3,Building,35.68261621,139.7643328
70437,4e4f1656c65bb313ba81d85f,Bridge,35.53959721,139.704409
70526,4c283e6ced0ac9b6830160aa,Road,35.66148441,139.7287074
70562,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
70612,4ce5386eca41236aac087b4b,Road,35.70088865,139.8094797
70623,4b7ccf21f964a52035a62fe3,Road,35.71942001,139.7255197
70684,4e6330187d8b854089fdb40b,Road,35.73354294,139.7545574
70705,4e20e4fd62e1964dbb61e28d,Residential Building (Apartment / Condo),35.62691914,139.7516727
70743,4d91e27c7379b60c48ebd507,Bridge,35.58469131,139.6814789
70809,4c9702e1034137046e4a89ef,Road,35.68739167,139.6557891
70906,4b6d33f3f964a520506b2ce3,Road,35.67215799,139.5727265
70949,4bf9376c4a67c928bf7726cf,Bridge,35.69234983,139.8860675
70981,4d5325e19163a09394bae0ae,Bridge,35.5515107,139.6705198
70982,4b65494af964a520f4eb2ae3,Bridge,35.65818534,139.7029018
70997,4b5a319df964a5204eb328e3,Road,35.65524764,139.7066438
71000,4b58fdddf964a520467728e3,Building,35.66303643,139.7612911
71047,4f896a1fe4b05ae888c72faa,Residential Building (Apartment / Condo),35.63251332,139.6997106
71065,4e20154ad164740631f7d836,Bridge,35.8199183,139.7372387
71114,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
71149,4e64285d7d8b85408a69dbda,Building,35.75838499,139.6243575
71153,4ba2f0b5f964a520eb2338e3,Building,35.66488436,139.761318
71161,4b77a899f964a520e0a52ee3,Bridge,35.67918693,139.7815901
71248,4b571e9ef964a520252728e3,Road,35.70800756,139.7730732
71254,4bc714fc6501c9b6e4b53d29,Bridge,35.65733684,139.7796887
71285,4f6e955ae4b08d8da6f3e371,Road,35.56267328,139.7253002
71314,4bdb6d8b2a3a0f47de0cafb6,Bridge,35.74571115,139.8190713
71320,4e71281cd1646032615c5764,Bridge,35.70814536,139.6150409
71325,4b618678f964a520c6162ae3,Road,35.74921276,139.6185962
71327,4b5870eaf964a520db5728e3,Road,35.75476666,139.6067047
71328,4bc0022d2a89ef3b090ef088,Road,35.77444142,139.5683491
71331,4b7f937ff964a5201a3530e3,Road,35.6515077,139.6873856
71344,4bd56f087b1876b017af8a86,Building,35.66112962,139.7439347
71345,4bdad35163c5c9b66d112568,Road,35.78934225,139.6154541
71347,4e48562a45dd2955e5b18e87,Building,35.64506048,139.8875105
71348,4b75d24df964a52027272ee3,Road,35.85303961,139.7339058
71360,4d2164b1756e8cfa4b5f7554,Bridge,35.58100189,139.6706613
71364,4cdbb84e5aeda1cd9088be11,Road,35.56682847,139.6573153
71367,4b7bde5ff964a5206a712fe3,Road,35.56020859,139.6534932
71368,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
71405,4b8c8611f964a52009d532e3,Building,35.69145868,139.6983244
71460,4e6330187d8b854089fdb40b,Road,35.73354294,139.7545574
71477,4e22ae6762e1964dbb741bf4,Road,35.57844358,139.5749474
71490,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
71494,4d6a0dcafd7ea35dad9fad4a,Bridge,35.70207356,139.7553152
71521,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
71537,4dd8a11ed4c05d5097087893,Road,35.70216068,139.673481
71570,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
71600,4c6fa0339c6d6dcb8c1bd07a,Road,35.59119122,139.5536828
71603,4bf635815e800f475304e7d4,Building,35.69815284,139.7539473
71668,4b56d7f0f964a520c21c28e3,Bridge,35.63519465,139.7675246
71686,4e3bbbf01495bf24a5c31d7a,Professional & Other Places,35.70070584,139.4786045
71718,4b1c7cbdf964a520dc0724e3,Road,35.7754555,139.6811521
71738,4e5f38a2149582866d3dff31,Road,35.73988041,139.7467852
71753,4b5870eaf964a520db5728e3,Road,35.75476666,139.6067047
71760,4bc0022d2a89ef3b090ef088,Road,35.77444142,139.5683491
71767,4d91e27c7379b60c48ebd507,Bridge,35.58469131,139.6814789
71771,4d9832952bd6f04d77f26250,Road,35.63101776,139.6565187
71781,4c47d26c417b20a1b10bdfa9,Building,35.64048084,139.7406167
71782,4b54e217f964a52040d127e3,Bridge,35.67626736,139.7876519
71799,4ec63fd1be7ba4fc6ceb4243,Road,35.73002049,139.7917865
71830,4c1188c0416620a1b754d9e4,Road,35.657335,139.700732
71833,4b79197af964a52087eb2ee3,Road,35.54329638,139.6415091
71931,4f4c3207e4b0c132f4dc990a,Road,35.52444704,139.7076092
71970,4b5254f3f964a520b17727e3,Building,35.68810445,139.6934552
71996,4c1b83960137952198e446f3,Bridge,35.75858882,139.7892988
72008,4b7db7a5f964a5203dd02fe3,Bridge,35.77668717,139.7448921
72047,4c66123e9cb82d7fe7f58fd2,Bridge,35.64140071,139.7479713
72079,4e1e892152b1bdc463e41799,Bridge,35.71020911,139.7281137
72141,4c00c0948c1076b05eae2071,Bridge,35.70240463,139.555335
72193,4b267f8af964a520657c24e3,Building,35.68100399,139.7638392
72208,4b6fe241f964a520dcfe2ce3,Building,35.66036471,139.7289705
72228,4c83a9b7dc018cfa7c44da6c,Building,35.661038,139.6986117
72296,4f537c0de4b02d0eb4873370,Road,35.77785906,139.7847612
72316,4f175361e4b078805c2c976a,Road,35.73385616,139.7975805
72367,4b93906af964a5206e4834e3,Bridge,35.77868914,139.8031282
72408,4e75d25cc65bb91db486a9f5,Bridge,35.51834928,139.6322313
72414,4b7db7a5f964a5203dd02fe3,Bridge,35.77668717,139.7448921
72474,4b7dd63ef964a5206cd72fe3,Road,35.68887305,139.6822947
72508,4c4e3a8c1b8e1b8dcf6dd526,Bridge,35.51694312,139.6303236
72526,4c0105c419d8c92838268829,Bridge,35.69192813,139.7933526
72545,4b81f60ef964a52084c530e3,Road,35.65313795,139.5441073
72611,4bf635815e800f475304e7d4,Building,35.69815284,139.7539473
72612,4c0f6b642466a5936f8c7a21,Road,35.69853413,139.7690991
72615,4b57b024f964a520fd3b28e3,Bridge,35.69834235,139.7688657
72630,4b6954c7f964a520fd9e2be3,Building,35.69249469,139.7011285
72676,4b568cfef964a520e11428e3,Road,35.67122976,139.7650141
72712,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
72737,4be3bf10660ec92809e8cc3b,Road,35.75577663,139.7415876
72745,4eafaa1261af6ac587f08031,Bridge,35.716297,139.697394
72750,4bcc28b2fb84c9b65eea1f3e,Road,35.6959498,139.7581177
72757,4ba5e084f964a520092739e3,Road,35.64127538,139.8025462
72765,4b8b45e1f964a520669a32e3,Road,35.695491,139.7613394
72782,4c01f518f815a593b9290a96,Bridge,35.71496699,139.7017622
72819,4b7915c2f964a5201aeb2ee3,Road,35.65489893,139.7452354
72856,4b3ac41ff964a5201d6e25e3,Building,35.65019486,139.7125963
72886,4e96ff874fc6cddc204d7fb1,Bridge,35.69209932,139.6819541
72971,4bdb6d8b2a3a0f47de0cafb6,Bridge,35.74571115,139.8190713
73005,4b5bd815f964a520661929e3,Bridge,35.58532808,139.6688461
73016,4b500535f964a5204d1b27e3,Building,35.67317337,139.7363976
73090,4d5f4780e4fe54810250729e,Building,35.694298,139.7924223
73145,4b5bd76ef964a520411929e3,Bridge,35.69710947,139.7709739
73239,4ba72b61f964a520198439e3,Bridge,35.6943365,139.7887033
73250,4b5a7c70f964a520ddc728e3,Building,35.66713335,139.7403869
73289,4f3b72b1e4b06a3b8f291658,Building,35.66698804,139.7632787
73319,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
73323,4c95da5638dd8cfa8489d662,Bridge,35.696479,139.78271
73332,4c2845229fb5d13a375f9957,Road,35.69493771,139.7845244
73344,4ba72b61f964a520198439e3,Bridge,35.6943365,139.7887033
73378,4bb823191261d13a6d67e898,Road,35.695008,139.8055261
73404,4b756927f964a520fa0a2ee3,Bridge,35.56351205,139.6788883
73409,4c5ac0b2d3aee21eff646b55,Bridge,35.69205641,139.795749
73473,4b77368af964a52054882ee3,Road,35.68373167,139.7783983
73517,4bee043e4daaa59336a68f61,Road,35.63128809,139.7807908
73525,4b655d5cf964a5208bee2ae3,Road,35.74426784,139.8233145
73527,4b56d7f0f964a520c21c28e3,Bridge,35.63519465,139.7675246
73530,4b7f816cf964a5200b3230e3,Road,35.75410495,139.820466
73549,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
73571,4ba42b7bf964a520958838e3,Bridge,35.7009877,139.8084394
73582,4e2e0d9a8877341a51452e1e,Bridge,35.62102962,139.6311503
73587,4e9414f12c5b36f3224a9239,Bridge,35.69196727,139.8103376
73593,4b7f937ff964a5201a3530e3,Road,35.6515077,139.6873856
73616,4b59e50ef964a520099f28e3,Building,35.68389724,139.4725943
73617,4b5e95e4f964a5203a9329e3,Building,35.6647071,139.7603488
73620,4bdae0083904a5932eac479e,Road,35.64125467,139.6863985
73632,4be3e6b32ff376b09c674fed,Bridge,35.56133012,139.7247648
73650,4d241efe8882a35d77d31138,Road,35.69456522,139.7976646
73672,4ba3d70ff964a5204a6538e3,Bridge,35.69247618,139.8197526
73706,4c3435263896e21e6039eb90,Bridge,35.69625341,139.8194629
73730,4b8f6a5bf964a520e55333e3,Road,35.6724979,139.6606064
73758,4befd71ec601a5938005c3d1,Road,35.72966558,139.7147012
73760,4c6e400506ed6dcbb33da622,Road,35.7315312,139.7117895
73780,4bf32bfde5eba593094a1e90,Road,35.63785468,139.7528033
73834,4cba5dd6dd41a35dd905e8a0,Building,35.63333731,139.6211404
73910,4c6e400506ed6dcbb33da622,Road,35.7315312,139.7117895
73922,4b6622c2f964a520ac152be3,Bridge,35.68752238,139.7921848
73938,4befd71ec601a5938005c3d1,Road,35.72966558,139.7147012
74013,4d99a54db188721e51374237,Road,35.64661239,139.87948
74045,4d575d1a92326ea8a25c5bc0,Bridge,35.64077075,139.7126949
74048,4bad5186f964a520b4453be3,Road,35.6824027,139.6882117
74086,4e50be57b61cf637a507dd8b,Bridge,35.68715639,139.6618737
74134,4ba01d18f964a520205b37e3,Building,35.66621798,139.7595263
74144,4b654f7df964a520beec2ae3,Road,35.65946194,139.7005123
74219,4e6abd59d22d0e4cf630394a,Road,35.62067918,139.6807411
74259,4b66a0faf964a520e9252be3,Bridge,35.624261,139.739184
74312,4ba42e26f964a520878938e3,Bridge,35.685329,139.826661
74314,4d6a0dcafd7ea35dad9fad4a,Bridge,35.70207356,139.7553152
74315,4f6806a4e4b0173dd4a4982f,Bridge,35.66478909,139.8539343
74335,4c62300de1621b8d7c0e2353,Road,35.71359063,139.7942528
74336,4e48562a45dd2955e5b18e87,Building,35.64506048,139.8875105
74342,4d0b96b927f8a35dfedc2c13,Road,35.614907,139.66956
74404,4b90c7b6f964a520309733e3,Road,35.67238024,139.7948563
74412,4b54e217f964a52040d127e3,Bridge,35.67626736,139.7876519
74515,4bde49ad6198c9b6f5a413ff,Road,35.67976405,139.7458059
74533,4e64285d7d8b85408a69dbda,Building,35.75838499,139.6243575
74572,4b63f221f964a5203d982ae3,Road,35.67121232,139.7047234
74573,4b6e667bf964a520d4bb2ce3,Road,35.68768446,139.7159778
74618,4c85015874d7b60c085e97d8,Road,35.63704322,139.621135
74625,4b7b8aeff964a520da662fe3,Road,35.646649,139.702387
74633,4b6954c7f964a520fd9e2be3,Building,35.69249469,139.7011285
74639,4e71b4f4d22dbd62615929a2,Bridge,35.693622,139.6997023
74658,4b7dd63ef964a5206cd72fe3,Road,35.68887305,139.6822947
74748,4c39423c1e06d13a1e6a793e,Road,35.67256545,139.4846642
74845,4b5a7c70f964a520ddc728e3,Building,35.66713335,139.7403869
74855,4b5bd815f964a520661929e3,Bridge,35.58532808,139.6688461
74910,4b5aa42ff964a52015cf28e3,Bridge,35.55505929,139.6956669
74939,4c5cf29a94fd0f47f34dca45,Road,35.76891579,139.8748194
75035,4cd7756dfb718eec73e14c88,Road,35.66102344,139.7517094
75041,4b7b91f9f964a5208c672fe3,Road,35.66021652,139.755047
75063,4b79657bf964a52069f72ee3,Bridge,35.68402796,139.7744501
75085,4d919d1b9acaa1438344ebf0,Road,35.68176771,139.7756418
75126,4c09c5cbffb8c9b65b9a6a61,Bridge,35.66834476,139.801771
75227,4cf0bc076195721e0d733dc1,Road,35.5266384,139.6944603
75236,4e9e3d4d2c5b47f3f5020240,Road,35.7136944,139.7791918
75240,4de672d77d8b53987c61296d,Road,35.53164125,139.6857923
75260,4f580498e4b09ba0e2dce4e2,Road,35.53020808,139.6782639
75292,4d6857bcde28224b44bd34be,Road,35.5343391,139.6673012
75293,4bd6dff04e32d13adc38c380,Road,35.71987989,139.78387
75296,4c00ddd28c1076b078c92071,Bridge,35.5336581,139.6663141
75328,4ec680be77c8be49216d9587,Road,35.73669816,139.7965837
75380,4b8df548f964a520831433e3,Bridge,35.53654796,139.7041386
75412,4bc12050461576b0e1817b32,Bridge,35.7024565,139.8082244
75436,4f3aedb3e4b036beb81882ad,Residential Building (Apartment / Condo),35.63106149,139.6014895
75463,4ec63fd1be7ba4fc6ceb4243,Road,35.73002049,139.7917865
75595,4ce5386eca41236aac087b4b,Road,35.70088865,139.8094797
75605,4d92c44bd176a1cdafc12af0,Road,35.71068974,139.7977263
75621,4b5d5e5ef964a520085b29e3,Bridge,35.5363297,139.7082746
75627,4b612da0f964a520170c2ae3,Bridge,35.69974729,139.7655183
75681,4d69a46cde28224b27ff45be,Bridge,35.60992943,139.8256588
75710,4c61ed90ec94a5937e3628ca,Road,35.55960417,139.5971802
75721,4bb296ce715eef3b707885bb,Road,35.56402698,139.5804513
75762,4c92a1a8d84a6dcbfd633687,Road,35.77803682,139.7976754
75825,4c72c7e757b6a143b26bc6cc,Bridge,35.75519329,139.7426391
75843,4c65e7107abde21e15356268,Road,35.75293823,139.8560214
75868,4b93906af964a5206e4834e3,Bridge,35.77868914,139.8031282
75877,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
75908,4d5325e19163a09394bae0ae,Bridge,35.5515107,139.6705198
75932,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
75944,4b6b9badf964a52058122ce3,Road,35.64526536,139.7441947
75945,4b57e1e4f964a520064528e3,Building,35.758772,139.816619
75957,4b66a0faf964a520e9252be3,Bridge,35.624261,139.739184
75967,4b64bfb4f964a52013cd2ae3,Bridge,35.63680604,139.7466343
75974,4cd548fc89eb6dcb928f271e,Bridge,35.67288114,139.803011
75996,4b76156df964a5208a3b2ee3,Bridge,35.64364803,139.7443289
75999,4ee8a6e2e5e8a240c2a1b632,Road,35.65261924,139.7496088
76003,4b5191baf964a520be4f27e3,Road,35.62753831,139.6242893
76014,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
76095,4b63ca22f964a520b3912ae3,Bridge,35.68249494,139.7916474
76132,4f49ef4ce4b092e0ca80a7fe,Road,35.70850397,139.5586206
76170,4d9fc6402305a35ddbcfbeaf,Road,35.58467603,139.7556621
76174,4b64bfb4f964a52013cd2ae3,Bridge,35.63680604,139.7466343
76177,4b76156df964a5208a3b2ee3,Bridge,35.64364803,139.7443289
76178,4b6b9badf964a52058122ce3,Road,35.64526536,139.7441947
76195,4e94d08f5c5c3201e8dcc276,Road,35.61290428,139.5692217
76203,4bd7e5eef645c9b65ce0a6e0,Road,35.59436472,139.5733997
76241,4e22ae6762e1964dbb741bf4,Road,35.57844358,139.5749474
76245,4c39423c1e06d13a1e6a793e,Road,35.67256545,139.4846642
76253,4b9d7badf964a520a5af36e3,Road,35.6527195,139.7590542
76255,4bf128cdb315c9b6d6a893ff,Bridge,35.78969036,139.7239923
76258,4b756927f964a520fa0a2ee3,Bridge,35.56351205,139.6788883
76261,4e79fa21fa7600c1002066e6,Bridge,35.83343869,139.6153247
76307,4b79eea6f964a520101b2fe3,Bridge,35.68349638,139.7946686
76308,4b79eea6f964a520101b2fe3,Bridge,35.68349638,139.7946686
76323,4bb53d352ea195216e3baa2f,Bridge,35.53676622,139.702878
76327,4bf635815e800f475304e7d4,Building,35.69815284,139.7539473
76332,4e9b2126754aab1ca9dc0ba4,Bridge,35.60316918,139.6366704
76346,4b7e1585f964a52030e22fe3,Bridge,35.63745304,139.7561789
76354,4b54422df964a520ccb527e3,Bridge,35.79220981,139.7177321
76366,4b70c47df964a520d52d2de3,Bridge,35.61010388,139.6249437
76383,4bb2988a715eef3b347b85bb,Road,35.55828405,139.5529425
76407,4bc33c45461576b02a507e32,Road,35.59202005,139.6014047
76416,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
76419,4b774ab0f964a5205f8f2ee3,Bridge,35.71414379,139.8033643
76432,4e6330187d8b854089fdb40b,Road,35.73354294,139.7545574
76434,4c353e13452620a1d590260f,Bridge,35.71126034,139.80216
76439,4df3db6ba809141629a41f09,Bridge,35.61819797,139.5958471
76459,4bd94b1e0115c9b64be77680,Bridge,35.71066034,139.804413
76477,4c1188c0416620a1b754d9e4,Road,35.657335,139.700732
76491,4d91e27c7379b60c48ebd507,Bridge,35.58469131,139.6814789
76506,4b699fe4f964a52021aa2be3,Bridge,35.67812733,139.7978818
76513,4b6e4892f964a5201fb62ce3,Bridge,35.62520987,139.5689392
76525,4b54e217f964a52040d127e3,Bridge,35.67626736,139.7876519
76531,4b5254f3f964a520b17727e3,Building,35.68810445,139.6934552
76649,4b6e2512f964a52093ad2ce3,Bridge,35.6438551,139.5253158
76697,4bcb22130687ef3b2e0addcc,Bridge,35.65222693,139.5117116
76714,4c1b83960137952198e446f3,Bridge,35.75858882,139.7892988
76721,4bb296ce715eef3b707885bb,Road,35.56402698,139.5804513
76734,4b75d24df964a52027272ee3,Road,35.85303961,139.7339058
76758,4b6c8feef964a52053432ce3,Road,35.82271971,139.6417665
76774,4c9bd35a22c1236ac0ae7ff3,Road,35.55377146,139.6098483
76788,4b6e9c35f964a520e5c32ce3,Road,35.75894578,139.5985079
76797,4bc0022d2a89ef3b090ef088,Road,35.77444142,139.5683491
76799,4b79197af964a52087eb2ee3,Road,35.54329638,139.6415091
76815,4b64fa87f964a52070dd2ae3,Bridge,35.65236206,139.4879794
76838,4d4bcbbf7a45721e9375bd54,Road,35.5395774,139.6632457
76859,4e82d83b30f8eeffd7ab2e1c,Bridge,35.68330902,139.6619582
76879,4b8df548f964a520831433e3,Bridge,35.53654796,139.7041386
76927,4c4680d249fa952156aa5562,Road,35.73054087,139.7181934
76961,4b53b9c4f964a5205ca927e3,Building,35.61837241,139.7275758
76978,4ccd1decc9b84688aa5ac1c3,Bridge,35.62340462,139.5709723
76980,4cc29f401e596dcb9c5cc467,Bridge,35.79647834,139.6455002
77000,4b54e217f964a52040d127e3,Bridge,35.67626736,139.7876519
77119,4b67c0bff964a520cc5c2be3,Building,35.69431036,139.7602665
77123,4f175361e4b078805c2c976a,Road,35.73385616,139.7975805
77160,4c0105c419d8c92838268829,Bridge,35.69192813,139.7933526
77177,4b5be43ef964a520f21b29e3,Bridge,35.69694174,139.7732806
77230,4c9aea6c9c663704dc035dfd,Bridge,35.71006686,139.7989601
77255,4dde4a2152b155583dfdeb79,Building,35.69808368,139.7714581
77281,4bd6dff04e32d13adc38c380,Road,35.71987989,139.78387
77284,4e681a5b52b1ca65dc731b4c,Road,35.71708114,139.7814495
77299,4b5b1051f964a5209de128e3,Bridge,35.66225192,139.774906
77306,4b764146f964a52077452ee3,Road,35.70291213,139.7716874
77318,4b57b024f964a520fd3b28e3,Bridge,35.69834235,139.7688657
77319,4c0f6b642466a5936f8c7a21,Road,35.69853413,139.7690991
77330,4bbec35e82a2ef3b41e72bd2,Road,35.69537801,139.7673969
77345,4bcc28b2fb84c9b65eea1f3e,Road,35.6959498,139.7581177
77351,4b267f8af964a520657c24e3,Building,35.68100399,139.7638392
77367,4b612da0f964a520170c2ae3,Bridge,35.69974729,139.7655183
77395,4cf58d5c665854813881c498,Bridge,35.66547273,139.8462582
77434,4b8b45e1f964a520669a32e3,Road,35.695491,139.7613394
77449,4b57e1e4f964a520064528e3,Building,35.758772,139.816619
77501,4b764146f964a52077452ee3,Road,35.70291213,139.7716874
77545,4b54e217f964a52040d127e3,Bridge,35.67626736,139.7876519
77558,4b774ab0f964a5205f8f2ee3,Bridge,35.71414379,139.8033643
77633,4d7dda293633a093400d749d,Road,35.74124397,139.7068155
77637,4c1b83960137952198e446f3,Bridge,35.75858882,139.7892988
77681,4db3ace743a1369cb5aa3570,Road,35.60353924,139.732434
77697,4d3fe370255d8cfa52db5f05,Road,35.55804402,139.7221054
77724,4bada437f964a520ae603be3,Bridge,35.62455798,139.7387606
77753,4b5bd815f964a520661929e3,Bridge,35.58532808,139.6688461
77782,4ed430d20e01fd2f5ae65725,Road,35.56037005,139.6686423
77787,4d36b1d5036c5481351b4689,Bridge,35.56124284,139.6671188
77825,4b267f8af964a520657c24e3,Building,35.68100399,139.7638392
77832,4ce6024eb997548154f9ed44,Bridge,35.66567321,139.8462689
77846,4ce4aa7d302d54817643ca5f,Bridge,35.5423361,139.6736741
77885,4b0587a6f964a520499e22e3,Building,35.68261621,139.7643328
77923,4b70c47df964a520d52d2de3,Bridge,35.61010388,139.6249437
77932,4d69a46cde28224b27ff45be,Bridge,35.60992943,139.8256588
77940,4b654f7df964a520beec2ae3,Road,35.65946194,139.7005123
77982,4b56d7f0f964a520c21c28e3,Bridge,35.63519465,139.7675246
77985,4c3fde56ce54e21e88ca081a,Bridge,35.69525216,139.8091337
78000,4b6e2512f964a52093ad2ce3,Bridge,35.6438551,139.5253158
78002,4dde4a2152b155583dfdeb79,Building,35.69808368,139.7714581
78025,4cb6946764998cfa10a816a2,Road,35.67038431,139.7493231
78037,4d9832952bd6f04d77f26250,Road,35.63101776,139.6565187
78056,4b7ba19ff964a52045692fe3,Building,35.62070409,139.7465794
78061,4b0587a1f964a520989d22e3,Building,35.72934768,139.7181666
78066,4d69a46cde28224b27ff45be,Bridge,35.60992943,139.8256588
78068,4da917d36a2303012eed172a,Road,35.67184923,139.7655849
78075,4e2b5979fa76bbf847d8e732,Building,35.63502025,139.5457596
78084,4b5be43ef964a520f21b29e3,Bridge,35.69694174,139.7732806
78099,4ba3d70ff964a5204a6538e3,Bridge,35.69247618,139.8197526
78129,4d6db812fbb8a1cd46106a0f,Bridge,35.77914503,139.6264739
78160,4c0b33587e3fc9281f0cf582,Bridge,35.73390262,139.831903
78200,4b9b4f42f964a520abff35e3,Road,35.72946526,139.7140306
78252,4db3ace743a1369cb5aa3570,Road,35.60353924,139.732434
78307,4d0ba252dd5fa1cd202e5a89,Bridge,35.64606505,139.7583201
78456,4b6954c7f964a520fd9e2be3,Building,35.69249469,139.7011285
78494,4b580d0df964a520bf4928e3,Building,35.53485422,139.6994877
78511,4b5f78caf964a52054bc29e3,Road,35.80942609,139.5323753
78558,4c5cf29a94fd0f47f34dca45,Road,35.76891579,139.8748194
78588,4bc4058b2a89ef3b6bdcf588,Bridge,35.69361329,139.8259807
78622,4dde4a2152b155583dfdeb79,Building,35.69808368,139.7714581
78675,4b59e50ef964a520099f28e3,Building,35.68389724,139.4725943
78695,4b7e1585f964a52030e22fe3,Bridge,35.63745304,139.7561789
78731,4ea6671d8b814c68ace1af60,Bridge,35.6966602,139.7707868
