,ID,Category,lat,lng
67028,4db54e724159ca03c91b1442,Gym / Fitness Center,35.68004536,139.7354561
67060,4b6acf0bf964a52054e12be3,Gym / Fitness Center,35.71232788,139.7048017
67077,4b9b4a99f964a520a5fe35e3,Arcade,35.76542951,139.8479909
67082,4b949524f964a520fb7d34e3,Arcade,35.71259319,139.7042996
67191,4b5ed0f8f964a520b09929e3,Theater,35.67289514,139.7583922
67216,4ea37c9b5c5cd12b3619ca03,Concert Hall,35.67086805,139.7527885
67233,4bc976afb6c49c7499868e91,Arcade,35.70416881,139.5795959
67234,4c01e832f99620a1c7622504,Concert Hall,35.65091923,139.5417845
67253,4c0b3938bbc676b030534bd5,Casino,35.751805,139.544985
67271,4f5ab4ece4b06784f6f43e5b,Athletic & Sport,35.56235022,139.6960309
67340,4b56ac4ff964a5202e1828e3,Art Museum,35.69612271,139.5705056
67360,4e4b487518a808fd10fc120e,Athletic & Sport,35.54557476,139.7287772
67701,4b5ed0f8f964a520b09929e3,Theater,35.67289514,139.7583922
67705,4b5bc1f6f964a520841429e3,Movie Theater,35.77019348,139.6609068
67724,4bf8d60b5efe2d7f2a756b34,Arcade,35.7322283,139.7103372
67737,4b5bf1bbf964a520511e29e3,Gym / Fitness Center,35.70697854,139.7054368
67883,4ba03c8cf964a520736337e3,Arcade,35.66550931,139.7597448
67956,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
67972,4c7f841fd860b60cd0fd609d,Bowling Alley,35.600167,139.612443
68046,4cadac1e628cb1f780362d15,Athletic & Sport,35.70559332,139.7528958
68054,4b7f448af964a520b42330e3,Gym / Fitness Center,35.70065,139.4795037
68074,4b743167f964a5203ecc2de3,Music Venue,35.634626,139.713948
68076,4f1a7f4ee4b07beffcf747d6,Theater,35.695042,139.792716
68085,4df225e58130cf14cc15c6ff,Pool,35.63367739,139.7836554
68105,4c9de0d02fb1a143fb83e440,Arcade,35.6269841,139.6342134
68151,4ca55a10f47ea143cab95621,Arcade,35.70167278,139.6960169
68236,4df8961bfa76e4d6e216b965,Other Nightlife,35.69204,139.739185
68249,4e0f3a2145ddc2c6d17f76bd,Other Nightlife,35.52957729,139.6994264
68280,4b652777f964a520ade62ae3,Music Venue,35.661725,139.699792
68299,4b80d2daf964a520ef8d30e3,Gym / Fitness Center,35.7238643,139.6024951
68355,4c387af118e72d7f215918f5,Bowling Alley,35.67172778,139.8369678
68362,4b652777f964a520ade62ae3,Music Venue,35.661725,139.699792
68426,4c10cd41b93cc9b6483b57e0,Arcade,35.73315364,139.7399569
68443,4ba44b88f964a520bf9338e3,Salon / Barbershop,35.658465,139.697124
68485,4c3ef54fca012d7fb12230be,Arcade,35.68353338,139.7015954
68490,4b6013a6f964a52010d529e3,Movie Theater,35.66185966,139.6984792
68569,4d5497cb96ed5481f7a5ff6f,Arcade,35.7294609,139.6828922
68593,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
68612,4b4ef2acf964a5208af726e3,Spa / Massage,35.6661272,139.7139
68615,4f77ebefe4b06336480cc0d3,Gym / Fitness Center,35.69190632,139.7671872
68616,4f77ebefe4b06336480cc0d3,Gym / Fitness Center,35.69190632,139.7671872
68622,4be12c19c1732d7ff9675b9a,Arcade,35.56351505,139.7151399
68640,4b6bfe2cf964a520c11e2ce3,Gym / Fitness Center,35.62529271,139.6891934
68652,4c147f19b7b9c9288a89ab37,Spa / Massage,35.712118,139.657978
68661,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
68676,4b5ed0f8f964a520b09929e3,Theater,35.67289514,139.7583922
68699,4b5a5772f964a52096be28e3,Movie Theater,35.65941017,139.6955123
68745,4b692a8af964a520c89a2be3,Arcade,35.73169921,139.7131482
68767,4d96d53db188721ec1c40037,Bowling Alley,35.559721,139.714377
68772,4cb2a43339458cfa79d014a0,Arcade,35.56019904,139.7140277
68840,4e3675c081dc9341e0bd9218,Music Venue,35.69720367,139.7763092
68865,4cfdeeced8468cfa4704036c,Arcade,35.698025,139.772411
68882,4d3b9bfd44f5a093c85cc5bb,Gym / Fitness Center,35.68567373,139.5679531
68885,4b566dbcf964a520fc0f28e3,Gym / Fitness Center,35.61823068,139.7267899
68891,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
68892,4b5b9491f964a5209f0829e3,Movie Theater,35.691156,139.7021063
68944,4bb1ca77f964a5202ca33ce3,Bowling Alley,35.730963,139.716429
68958,4f799606e4b0795c39ea9940,Other Nightlife,35.62869025,139.547539
69007,4b7e3c28f964a520d2e62fe3,Arcade,35.65104347,139.5443326
69012,4bfbbea4bbb7c92860760843,Music Venue,35.71186075,139.6980951
69026,4b6d3141f964a520cd6a2ce3,Arcade,35.69777165,139.7574046
69032,4d6275af865a224b5f32c285,Other Nightlife,35.66202217,139.7293509
69063,4e130aa2c65b4a49f31b0a3f,Pool Hall,35.668895,139.599505
69070,4b72e30ef964a520908d2de3,Bowling Alley,35.69573933,139.7014913
69080,4ba03c8cf964a520736337e3,Arcade,35.66550931,139.7597448
69102,4cccf31e32e776b0791ddb27,Arcade,35.7006891,139.5064986
69131,4b949524f964a520fb7d34e3,Arcade,35.71259319,139.7042996
69180,4b62be87f964a52005512ae3,Spa / Massage,35.65909399,139.6984491
69215,4bf7c0445efe2d7f4e766934,Other Nightlife,35.65258001,139.5446974
69244,4ce5d153b7f160fceeda1f27,Arcade,35.58377498,139.7399569
69259,4ef498720cd67001b085280c,Arcade,35.76133997,139.7217044
69307,4b598f57f964a5208d8c28e3,Theater,35.70588442,139.6540095
69309,4c8b5e95770fb60cf53cdbc3,Gym / Fitness Center,35.55069891,139.5755267
69335,4b688266f964a520e47c2be3,Gaming Cafe,35.52700108,139.6941861
69361,4b77c271f964a5207aa92ee3,Gym / Fitness Center,35.69389212,139.7925389
69369,4b682dc3f964a520966a2be3,Gym / Fitness Center,35.73770039,139.7632887
69453,4b8b5af4f964a520479d32e3,Arcade,35.72983106,139.7147977
69480,4b5be2a0f964a5209b1b29e3,Arcade,35.69870393,139.7709927
69519,4f900cffe4b0051a3c707c9f,Arcade,35.70830023,139.7715053
69586,4b650575f964a520e9df2ae3,Gym / Fitness Center,35.73553319,139.791163
69590,4b612a56f964a520ae0b2ae3,Science Museum,35.71636946,139.7764993
69620,4c1e07ae8b3aa5933f6e9b5f,Arcade,35.55413806,139.6464899
69631,4b570c1bf964a520472428e3,Movie Theater,35.65930122,139.6952324
69653,4b8b5af4f964a520479d32e3,Arcade,35.72983106,139.7147977
69664,4bb8306598c7ef3bc6f03002,Music Venue,35.71459677,139.7023094
69682,4b6d58b3f964a52017722ce3,Science Museum,35.76339891,139.6795642
69747,4be12c19c1732d7ff9675b9a,Arcade,35.56351505,139.7151399
69765,4cd8e443145fa1cdbfdb08bd,Arcade,35.70073836,139.7718832
69771,4bcaae810687ef3ba792dccc,Concert Hall,35.67253277,139.7353649
69793,4b9e1a99f964a520e6ca36e3,Pool Hall,35.64839864,139.7465594
69816,4baee071f964a520f7de3be3,Theater,35.75575051,139.7375965
69851,4b23b8f9f964a520915824e3,Spa / Massage,35.65344149,139.6156334
69917,4b8e8e42f964a5207d2833e3,Arcade,35.646706,139.71085
69963,4bfbbea4bbb7c92860760843,Music Venue,35.71186075,139.6980951
70041,4b688266f964a520e47c2be3,Gaming Cafe,35.52700108,139.6941861
70074,4b73cc94f964a5203dbc2de3,Gym / Fitness Center,35.65014768,139.6354687
70075,4b7e431af964a520a7e72fe3,Arcade,35.69924195,139.7709364
70117,4cba78bc4352a1cd8b7093f5,Music Venue,35.69951205,139.6971327
70130,4e19c678814da5f552570419,Gym / Fitness Center,35.69983224,139.7679926
70218,4da08cc64977236ac40fc696,Pool Hall,35.6977869,139.6747684
70223,4d609d8429ef236a43d3a759,Concert Hall,35.73305103,139.7394888
70235,4b56f65bf964a520d02028e3,Movie Theater,35.55197333,139.5794106
70268,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
70277,4efb0f879911b01ddead25be,Casino,35.71334309,139.7049912
70310,4b5a9fd5f964a5204bce28e3,Gym / Fitness Center,35.69407945,139.6992785
70318,4b6d582ef964a520fd712ce3,Movie Theater,35.65457638,139.7924209
70324,4ccd2609063a721e5134939a,Arcade,35.70463499,139.5799577
70345,4b570f57f964a520cb2428e3,Pool,35.56407062,139.5943666
70346,4f240a1000392be4e507711f,Gym / Fitness Center,35.69527317,139.6974224
70349,4f900cffe4b0051a3c707c9f,Arcade,35.70830023,139.7715053
70386,4b9a7742f964a520c0b735e3,Spa / Massage,35.65590581,139.8817223
70387,4b9a7742f964a520c0b735e3,Spa / Massage,35.65590581,139.8817223
70419,4ee2cf1e7ee5589147f120b2,Casino,35.75943782,139.5291505
70445,4b5f7878f964a52045bc29e3,Movie Theater,35.7062745,139.580818
70450,4b87c5eef964a5204dcb31e3,Arcade,35.70921747,139.6655041
70454,4d96d53db188721ec1c40037,Bowling Alley,35.559721,139.714377
70459,4cb2a43339458cfa79d014a0,Arcade,35.56019904,139.7140277
70461,4b74db40f964a52078f52de3,Movie Theater,35.69191851,139.7056863
70485,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
70505,4dad2d664b22ee6dec14bb6d,Movie Theater,35.6592925,139.6952713
70519,4f9a8bcde4b065054ad4603e,Gym / Fitness Center,35.712307,139.812319
70525,4f682c55e4b0658d11ca1308,Laundry Service,35.67977121,139.4798116
70566,4cd8e443145fa1cdbfdb08bd,Arcade,35.70073836,139.7718832
70581,4b56d167f964a520041c28e3,Music Venue,35.66687921,139.7313863
70594,4b56fbccf964a520be2128e3,Gym / Fitness Center,35.64835572,139.6930145
70630,4b5c0352f964a5202f2129e3,Arcade,35.6598504,139.7020626
70663,4b0587a1f964a5207b9d22e3,Music Venue,35.64223639,139.67164
70697,4c0b17f8ffb8c9b697d56c61,Gym / Fitness Center,35.76434128,139.8273297
70740,4c85fc74d4e23704e32c8788,Other Nightlife,35.6584308,139.5744708
70764,4ca48b4ef832a1cdbecca6e5,Other Nightlife,35.553327,139.645585
70794,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
70798,4bc17dfcb492d13ad434a660,Arcade,35.55260181,139.5796144
70805,4b598c34f964a520f78b28e3,Arcade,35.6990372,139.7708626
70889,4ceb79cc948f224b2905015e,Music Venue,35.63476955,139.712711
70892,4b7e3c28f964a520d2e62fe3,Arcade,35.65104347,139.5443326
70893,4b7e3c28f964a520d2e62fe3,Arcade,35.65104347,139.5443326
70920,4c9eded12fb1a1436320ef40,Arcade,35.65120693,139.5443219
70922,4b77c271f964a5207aa92ee3,Gym / Fitness Center,35.69389212,139.7925389
70965,4ec87aec2c5b532d07ed5e2e,Movie Theater,35.7104909,139.7733126
70966,4b63c2fdf964a52064902ae3,Movie Theater,35.71052031,139.7734973
70991,4b7d83bef964a520a8c32fe3,Music Venue,35.68860945,139.7035781
70996,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
71024,4ba03c8cf964a520736337e3,Arcade,35.66550931,139.7597448
71043,4e9fe0e3b8f7cf6042140b29,Movie Theater,35.63236088,139.699566
71044,4e85a663d3e374b83e957fce,Other Nightlife,35.72800928,139.7136187
71069,4d600d76d979ba7aad3bc8c7,Bowling Alley,35.71154334,139.6980651
71075,4cccf31e32e776b0791ddb27,Arcade,35.7006891,139.5064986
71076,4c5d59c585a1e21ec4145911,Music Venue,35.70372891,139.6467903
71088,4b6e7474f964a52012be2ce3,Gym / Fitness Center,35.7632769,139.7315959
71167,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
71173,4b688266f964a520e47c2be3,Gaming Cafe,35.52700108,139.6941861
71180,4b688266f964a520e47c2be3,Gaming Cafe,35.52700108,139.6941861
71235,4cd8e443145fa1cdbfdb08bd,Arcade,35.70073836,139.7718832
71315,4f9a8bcde4b065054ad4603e,Gym / Fitness Center,35.712307,139.812319
71316,4f996c0ee4b0bafe895f0fa7,Gym / Fitness Center,35.71084894,139.8122859
71318,4b741da5f964a520a5c82de3,Arcade,35.70012476,139.7753695
71343,4d86e53e509137043f61b55b,Bowling Alley,35.66722908,139.4774276
71461,4b774929f964a520e28e2ee3,Athletic & Sport,35.77985728,139.5655452
71663,4b639503f964a520d2842ae3,Concert Hall,35.70653422,139.6164411
71724,4b77c6ebf964a5201baa2ee3,Gym / Fitness Center,35.74699989,139.8004353
71806,4b7d7de1f964a5200bc22fe3,Other Nightlife,35.70618888,139.6469652
71850,4b556f55f964a52038e427e3,Science Museum,35.61931161,139.7764617
71861,4d27f6de068e8cfa26b7c04c,Athletic & Sport,35.653091,139.565424
71871,4b5ed0f8f964a520b09929e3,Theater,35.67289514,139.7583922
71885,4f9b3fd4e4b0d04dbfbd31f5,Spa / Massage,35.70534296,139.5603268
71904,4c318f3266e40f47273bc58b,Gym / Fitness Center,35.70673024,139.6875358
71912,4d5f5d8ab6b9a1cdf37e6e51,Salon / Barbershop,35.75205861,139.5858959
71919,4b7d2c65f964a52051b12fe3,Arcade,35.53635589,139.6329099
71924,4c0207b5f815a59362410a96,Gym / Fitness Center,35.65112672,139.5576407
71934,4b7005f2f964a520d6032de3,Gym / Fitness Center,35.6577757,139.6912533
71948,4c0b17f8ffb8c9b697d56c61,Gym / Fitness Center,35.76434128,139.8273297
71961,4e3c9451fa76455375ad1e3f,Salon / Barbershop,35.75279445,139.5446993
71981,4d9fd1b758c2224b988e4579,Arcade,35.73231756,139.7132903
71993,4d210f24dd6a236adab33c38,Gym / Fitness Center,35.69286548,139.7909198
71998,4c012353efa2ef3bf46baa8c,Other Nightlife,35.702708,139.599761
72022,4b74db40f964a52078f52de3,Movie Theater,35.69191851,139.7056863
72032,4b8a2c8df964a520c96232e3,Gym / Fitness Center,35.717097,139.857067
72034,4f07f939e4b0ef60ed125d18,Laundry Service,35.58093917,139.7276509
72035,4b80b24af964a520c98630e3,Bowling Alley,35.79050497,139.5794416
72040,4bf763008d30d13a0e0aff17,Theater,35.69393133,139.7926998
72044,4b6d7e60f964a5202b782ce3,Movie Theater,35.70292513,139.5807503
72052,4bab3456f964a5204d993ae3,Music Venue,35.65693906,139.7025179
72081,4d5f6f7e29ef236a190e9959,Spa / Massage,35.65596495,139.6537757
72098,4c6fc4f7d274b60cf676d70d,Arcade,35.70207356,139.5244575
72105,4e868842e5fa57991e6571e5,Spa / Massage,35.56538155,139.6488783
72153,4b5bec8ef964a520811d29e3,Athletic & Sport,35.67571394,139.7172546
72184,4b7f9f0cf964a520163730e3,Pool,35.69703323,139.6576399
72187,4b54f9d9f964a52039d627e3,Art Museum,35.66536813,139.7263741
72258,4c0b17f8ffb8c9b697d56c61,Gym / Fitness Center,35.76434128,139.8273297
72327,4e17bed2b61c8f9ada44e8da,Salon / Barbershop,35.58712546,139.7264841
72364,4b5bf4fbf964a520e61e29e3,Movie Theater,35.6605067,139.7070058
72368,4b77c271f964a5207aa92ee3,Gym / Fitness Center,35.69389212,139.7925389
72371,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
72390,4f9b5f15e4b05baf77a7b144,Salon / Barbershop,35.69835,139.537885
72399,4ccd2609063a721e5134939a,Arcade,35.70463499,139.5799577
72420,4bd90fd511dcc92858e6f833,Aquarium,35.58854163,139.7373826
72432,4d86e53e509137043f61b55b,Bowling Alley,35.66722908,139.4774276
72440,4b58e045f964a5205d7028e3,Racetrack,35.59140061,139.7428429
72671,4f2e499be4b0dbffdd247108,Salon / Barbershop,35.72661003,139.5128355
72675,4b692a8af964a520c89a2be3,Arcade,35.73169921,139.7131482
72728,4c255518f7ced13a8478246d,Gym / Fitness Center,35.70057282,139.7420047
72743,4c9dca8a542b224b6e6eed9f,Salon / Barbershop,35.692995,139.700241
72786,4b70d5bff964a520d2302de3,Music Venue,35.68778598,139.6977952
72796,4b658b7ef964a520e8f32ae3,Athletic & Sport,35.72828059,139.5648238
72808,4e54a0dc18a8071bc7ee2af5,Gaming Cafe,35.6941173,139.7025639
72838,4d02b5017d9ba35d37375b23,Arcade,35.73271497,139.7146112
72890,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
72896,4bc5550d6c26b713583eebf3,Gym / Fitness Center,35.73547022,139.7393453
72899,4d9fab26a77d816e0b520809,Gym / Fitness Center,35.66136661,139.9004595
72917,4b55ce0ef964a520d6f027e3,Concert Hall,35.621375,139.6731865
72922,4bb887c1b35776b0aef8c801,Music Venue,35.65133334,139.7094762
72932,4e0083f662843b639cf87689,Pool,35.63074941,139.8916427
72934,4c6387214be3b713063aebe8,Arcade,35.82776513,139.6915564
72954,4c9470eec8a1bfb794121ff3,Arcade,35.78830224,139.6115783
72961,4ebe21c86c25dfd980e462d8,Spa / Massage,35.85400485,139.6309197
72964,4c7cc9ef247cb60c01fc5e5e,Concert Hall,35.71835553,139.8188245
72965,4c1c8676624b9c746ecb1204,Gym / Fitness Center,35.82065455,139.6989228
72970,4b63fa34f964a5209c992ae3,Gym / Fitness Center,35.7375941,139.6538006
72974,4b776756f964a52033982ee3,Theater,35.68989199,139.7128107
73013,4b74f7b7f964a520a1f92de3,Movie Theater,35.66319097,139.7340455
73030,4b949524f964a520fb7d34e3,Arcade,35.71259319,139.7042996
73047,4b0587b2f964a5203fa022e3,Concert Hall,35.66665816,139.7413301
73073,4e744a771495be51709a3afe,Gym / Fitness Center,35.59431892,139.7159618
73077,4bcc3d4468f976b0963a6283,Concert Hall,35.70074054,139.7718751
73083,4b77c271f964a5207aa92ee3,Gym / Fitness Center,35.69389212,139.7925389
73085,4f9b7a02e4b01da4ff723647,Salon / Barbershop,35.664952,139.872371
73087,4b58e045f964a5205d7028e3,Racetrack,35.59140061,139.7428429
73092,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
73103,4e7d9eb6e5faa7281b1ca47f,Salon / Barbershop,35.52578249,139.6446419
73127,4cb3fce0babebfb7c375a5ab,Gym / Fitness Center,35.76067427,139.7222225
73142,4b64e166f964a52011d72ae3,Racetrack,35.63136657,139.8787344
73153,4b5be67af964a520591c29e3,Art Museum,35.67967933,139.8080528
73158,4bb94d9b3db7b713fb37229a,Arcade,35.69580032,139.7006142
73204,4b5be809f964a520b31c29e3,Art Museum,35.670785,139.713522
73253,4b6d81aef964a520f3782ce3,Arcade,35.64771964,139.7467455
73290,4b650575f964a520e9df2ae3,Gym / Fitness Center,35.73553319,139.791163
73292,4b765c06f964a5206d492ee3,Concert Hall,35.64223992,139.8255301
73310,4bd935b211dcc928c13ef933,Gym / Fitness Center,35.66732039,139.8045182
73316,4b623e69f964a520433e2ae3,Movie Theater,35.53302948,139.694885
73340,4b765c06f964a5206d492ee3,Concert Hall,35.64223992,139.8255301
73355,4b70ec9bf964a52073342de3,Gym / Fitness Center,35.57362888,139.6621272
73382,4ba03c8cf964a520736337e3,Arcade,35.66550931,139.7597448
73387,4be658132468c928dc590143,Gym / Fitness Center,35.7044651,139.560957
73420,4f9b8791e4b0de6267427727,Salon / Barbershop,35.691499,139.500973
73445,4f1540eae4b0044a26fc8890,Arcade,35.53119619,139.6991222
73472,4b66ae14f964a52040272be3,Music Venue,35.698077,139.701277
73477,4b5aac2ff964a52041d028e3,Car Wash,35.596453,139.742843
73494,4d96a516daec224b87f81c3e,Salon / Barbershop,35.69915482,139.7752386
73506,4b6d1865f964a5209e662ce3,Casino,35.67225168,139.768222
73541,4b54f9d9f964a52039d627e3,Art Museum,35.66536813,139.7263741
73573,4de0a4ee52b1c1b3ce3837bc,Gym / Fitness Center,35.743308,139.625807
73605,4b567dd7f964a520c21228e3,Arcade,35.6895059,139.6973781
73607,4b54ea63f964a520efd227e3,Movie Theater,35.69001021,139.7058928
73611,4c0874085214ef3b982e5e69,Planetarium,35.75289977,139.8433666
73629,4c53f70b72cf0f4792d5bcd3,Spa / Massage,35.71095073,139.6550163
73637,4ce5d153b7f160fceeda1f27,Arcade,35.58377498,139.7399569
73639,4ba5b7e0f964a520181e39e3,Zoo,35.71739517,139.7713481
73642,4b85029cf964a520e74831e3,Bowling Alley,35.73218728,139.7090455
73673,4b63a351f964a520e8882ae3,Movie Theater,35.7299422,139.7147957
73715,4b8e328df964a5202b1b33e3,Gym / Fitness Center,35.70795427,139.7535181
73726,4f27683be4b0279eaa643d3d,Salon / Barbershop,35.70271108,139.507259
73820,4c3dc55ba97bbe9ae641fcdd,Arcade,35.55604961,139.5797592
73859,4b5be8d4f964a520d01c29e3,Art Museum,35.63161073,139.6220148
73872,4b5732daf964a520a22a28e3,Racetrack,35.66249163,139.4856405
73878,4e1c084aaeb75875fbc02d69,Athletic & Sport,35.62830136,139.6247935
73882,4b598c34f964a520f78b28e3,Arcade,35.6990372,139.7708626
73892,4d5cbcf0935e60fc6e2939c0,Racetrack,35.66652741,139.4846427
73895,4b0587b4f964a520a4a022e3,Music Venue,35.66417428,139.7313115
73907,4b7f9702f964a520b83530e3,Bowling Alley,35.53197303,139.6371531
73926,4b7e431af964a520a7e72fe3,Arcade,35.69924195,139.7709364
73953,4c6116d0924b76b02135f9b9,Performing Arts Venue,35.63083463,139.7016764
73956,4c288f529fb5d13a1bae9957,Gym / Fitness Center,35.56002094,139.7180271
73992,4b7fa4f4f964a520023830e3,Music Venue,35.66582255,139.699679
74009,4bed4d3ee3562d7f38c6fef8,Other Nightlife,35.65994411,139.7015101
74029,4ba03c8cf964a520736337e3,Arcade,35.66550931,139.7597448
74051,4d96a21fc19fb60c41908365,Zoo,35.71642608,139.7725993
74070,4f07d4eee4b033211914a1b5,Spa / Massage,35.65822028,139.5748588
74073,4b570c1bf964a520472428e3,Movie Theater,35.65930122,139.6952324
74095,4b7f5fdcf964a520db2a30e3,Zoo,35.716339,139.708457
74098,4b74b19ef964a520d4ec2de3,Salon / Barbershop,35.64768242,139.6962353
74133,4b70ec9bf964a52073342de3,Gym / Fitness Center,35.57362888,139.6621272
74153,4b73ac1af964a520fcb72de3,Arcade,35.59997912,139.6123394
74161,4b67a095f964a5208d582be3,Arcade,35.70123933,139.7720334
74168,4b7fa4f4f964a520023830e3,Music Venue,35.66582255,139.699679
74185,4cd8e443145fa1cdbfdb08bd,Arcade,35.70073836,139.7718832
74191,4b5ed0f8f964a520b09929e3,Theater,35.67289514,139.7583922
74206,4b6e6f92f964a52067bd2ce3,Theater,35.70980116,139.800269
74242,4b6ec3a2f964a52084c92ce3,Arcade,35.66126691,139.6982485
74243,4b9b0acbf964a5201dee35e3,Salon / Barbershop,35.65205921,139.543157
74244,4ba55a86f964a5203bfe38e3,Music Venue,35.67747878,139.6692404
74250,4b0587b4f964a52091a022e3,Concert Hall,35.66247202,139.6978864
74270,4f654701e4b0272f2ce1a2c5,Casino,35.72899823,139.7129653
74287,4cd1021b6200b1f7bb9ed728,Athletic & Sport,35.79454208,139.6927285
74295,4b598c34f964a520f78b28e3,Arcade,35.6990372,139.7708626
74320,4b56e092f964a520d81d28e3,Gym / Fitness Center,35.70439877,139.6210111
74325,4b7fa4f4f964a520023830e3,Music Venue,35.66582255,139.699679
74328,4c9ae808292a6dcba936d376,Arcade,35.554761,139.57833
74353,4bcac19fb6c49c742c219191,Salon / Barbershop,35.70348311,139.6223158
74362,4bfc7266da7120a12e1d4afd,Gym / Fitness Center,35.62608195,139.66434
74381,4c024499096ed13a0db17926,Gym / Fitness Center,35.686842,139.788467
74401,4cfcced634c1a0938bfb4c0e,Salon / Barbershop,35.662903,139.709225
74414,4bcabcc5937ca593da78a892,Laundry Service,35.72991346,139.682421
74446,4b9b1317f964a520b3f035e3,Athletic & Sport,35.68582312,139.6605796
74448,4cadac1e628cb1f780362d15,Athletic & Sport,35.70559332,139.7528958
74464,4b56e604f964a520861e28e3,Arcade,35.72997365,139.7152745
74477,4b664468f964a520601b2be3,Comedy Club,35.73176126,139.7100972
74482,4ba72bcaf964a5202d8439e3,Music Venue,35.6595976,139.6984148
74488,4bc17dfcb492d13ad434a660,Arcade,35.55260181,139.5796144
74498,4d723ce25838a093f5e907db,Spa / Massage,35.78483421,139.7222175
74516,4e169ebc1495f6691bf46077,Salon / Barbershop,35.65131755,139.6359168
